modelo;modo;genotipo_avaliado;fold;indice_amostra;nomenclaura;bloco;genotipo;condicao;data_coleta;turno;dia;classe_real;classe_predita;score_NIRRIG;acerto;1968;1347;1531;1367;1842
pls_da;agrupado;todos;3;1084;B4_CD202_NIRR_REP_RECUP00000.asd;B4;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.5748782612196468;True;-1.2854152221057313;0.8702199659700988;0.2836468916280771;0.7684116566104873;0.3043783514028268
pls_da;agrupado;todos;3;1085;B4_CD202_NIRR_REP_RECUP00001.asd;B4;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.5663172207018925;True;-1.28286502076534;0.8701635898937136;0.28797765105343287;0.7702069067907739;0.31476323948887497
pls_da;agrupado;todos;3;1088;B4_CD202_NIRR_REP_RECUP00004.asd;B4;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.5607681701353913;True;-1.246536272382933;0.865375880442568;0.33160386649888457;0.7762062201706261;0.37126437671932105
pls_da;agrupado;todos;3;1091;B4_CD202_NIRR_REP_RECUP00007.asd;B4;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.5932066402090916;True;-1.2366565768780253;0.8648577527409022;0.3240885788021057;0.7682100818774968;0.3572952875573121
pls_da;agrupado;todos;3;1092;B1_EMB48_IRR_REP_RECUP00000.asd;B1;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.3449806427151563;True;-1.3923250161804495;0.9069235430754266;0.17406443182296374;0.7923995225258529;0.300611269701231
pls_da;agrupado;todos;3;1099;B1_EMB48_IRR_REP_RECUP00007.asd;B1;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.4381900477882004;True;-1.279991545661828;0.8819549760776729;0.29488150213958614;0.7942271352509183;0.39188660343972015
pls_da;agrupado;todos;3;1102;B1_EMB48_NIRR_REP_RECUP00002.asd;B1;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.5163059182089061;True;-1.270312470308445;0.888754462736936;0.25072913010086356;0.780686623537725;0.3080992695055305
pls_da;agrupado;todos;3;1113;B2_EMB48_IRR_REP_RECUP00005.asd;B2;EMB48;IRRIG;D09M;manha;D09;IRRIG;NIRRIG;0.5131113460075308;False;-1.2875801958724273;0.8838814766123799;0.20738480560951797;0.7547478557218573;0.33579511218166275
pls_da;agrupado;todos;3;1124;B3_EMB48_IRR_REP_RECUP00000.asd;B3;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.40632867281650153;True;-1.3559487330830007;0.8984414199688007;0.18110299692917198;0.7721734209904875;0.32109275853460245
pls_da;agrupado;todos;3;1129;B3_EMB48_IRR_REP_RECUP00005.asd;B3;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.4589048199224528;True;-1.3715868077035236;0.8881408549789057;0.1751042989775156;0.7546782806705826;0.29940947756189146
pls_da;agrupado;todos;3;1131;B3_EMB48_IRR_REP_RECUP00007.asd;B3;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.45782266656083037;True;-1.3784394754406604;0.8871924661801305;0.17342675107641625;0.7526576937648216;0.29971945576791204
pls_da;agrupado;todos;3;1133;B3_EMB48_NIRR_REP_RECUP00001.asd;B3;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.6217430062727554;True;-1.3115810470077394;0.8784962355419462;0.16874838762870714;0.7265179744657622;0.2415141358686406
pls_da;agrupado;todos;3;1134;B3_EMB48_NIRR_REP_RECUP00002.asd;B3;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.6283502388104787;True;-1.3140288051530047;0.8767184096388438;0.16871638430885277;0.7251568649474945;0.23725964063592195
pls_da;agrupado;todos;3;1138;B3_EMB48_NIRR_REP_RECUP00006.asd;B3;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.6106711568211356;True;-1.2388417494145576;0.8669407903738575;0.2548984562970587;0.7431606470217021;0.34657644318499004
pls_da;agrupado;todos;3;1148;B4_EMB48_NIRR_REP_RECUP00000.asd;B4;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;IRRIG;0.48791420441159017;False;-1.2929717634371967;0.8890455286239368;0.26583129920299764;0.7783018953065008;0.3346007609294353
pls_da;agrupado;todos;3;1151;B4_EMB48_NIRR_REP_RECUP00003.asd;B4;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.5073267515814802;True;-1.2937731716286138;0.8845007763701384;0.26928707620472353;0.7712099889780222;0.3371179488988783
pls_da;agrupado;todos;3;1154;B4_EMB48_NIRR_REP_RECUP00006.asd;B4;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.604838614042191;True;-1.2361620588914664;0.8612884980526508;0.29946822325613665;0.7560925949763591;0.3615690485399454
pls_da;agrupado;todos;3;1162;B1_BR16_IRR_REP_RECUP00006.asd;B1;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.48722101215129865;True;-1.273365244959036;0.886079897335536;0.2321224046577883;0.7837244488390814;0.322693591254457
pls_da;agrupado;todos;3;1163;B1_BR16_IRR_REP_RECUP00007.asd;B1;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.4817837968259955;True;-1.2731719263688008;0.887012093490946;0.23423620906371315;0.785142252037769;0.32562890455897897
pls_da;agrupado;todos;3;1167;B1_BR16_NIRR_REP_RECUP00003.asd;B1;BR16;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.5259468148475572;True;-1.2759383529555193;0.881281874976863;0.23527090524925054;0.7651762043029449;0.3286563758619014
pls_da;agrupado;todos;3;1171;B1_BR16_NIRR_REP_RECUP00007.asd;B1;BR16;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.5267800871356246;True;-1.2687675401638152;0.8845534584979802;0.23935285294426428;0.7765517427099307;0.3060037966358229
pls_da;agrupado;todos;3;1177;B1_CD202_IRR_REP_RECUP00005.asd;B1;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.4271717205068886;True;-1.3653801927579123;0.89805270598169;0.1443389164525747;0.77370150526545;0.26408146459930865
pls_da;agrupado;todos;3;1188;B1_EMB48_IRR_REP_RECUP00000.asd;B1;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.37761138207623146;True;-1.3343255257928484;0.8929255508899779;0.275938352052486;0.7992870392365972;0.3769934286339528
pls_da;agrupado;todos;3;1195;B1_EMB48_IRR_REP_RECUP00007.asd;B1;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.3549348713652619;True;-1.382241947792153;0.9058398070995557;0.2181356112237941;0.8001474445392668;0.30826080244396686
pls_da;agrupado;todos;3;1198;B1_EMB48_NIRR_REP_RECUP00002.asd;B1;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.5183538104351985;True;-1.293616809935444;0.8933729618232551;0.2219290757176811;0.7790230627654626;0.2659932138186867
pls_da;agrupado;todos;3;1207;B2_BR16_IRR_REP_RECUP00003.asd;B2;BR16;IRRIG;D10M;manha;D10;IRRIG;NIRRIG;0.5846813248818695;False;-1.2673065340041447;0.8610830306311359;0.28880778200202;0.7589853426841536;0.34558799357360426
pls_da;agrupado;todos;3;1222;B2_CD202_IRR_REP_RECUP00002.asd;B2;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.45273300305591824;True;-1.3532512151565503;0.8824944697163045;0.24146277106938963;0.7749756850244734;0.3243847277768885
pls_da;agrupado;todos;3;1225;B2_CD202_IRR_REP_RECUP00005.asd;B2;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.41464914396284197;True;-1.3898773852958166;0.8780721177487724;0.22839117437678377;0.7703492275403028;0.3447234763979579
pls_da;agrupado;todos;3;1227;B2_CD202_IRR_REP_RECUP00007.asd;B2;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.4101111533558698;True;-1.3932656826824314;0.8795871069179556;0.2255398427493698;0.7711100057023041;0.3414497933767876
pls_da;agrupado;todos;3;1235;B2_CD202_NIRR_REP_RECUP00015.asd;B2;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.5841404407125734;True;-1.3080661177855126;0.8653362721994824;0.25811038454837026;0.7465086381989023;0.3155644895707372
pls_da;agrupado;todos;3;1241;B2_EMB48_IRR_REP_RECUP00005.asd;B2;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.4428702379186584;True;-1.2696329078611441;0.8969702805788468;0.25533572981726016;0.791951410842476;0.3553913765774905
pls_da;agrupado;todos;3;1249;B2_EMB48_NIRR_REP_RECUP00005.asd;B2;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.5270308456592985;True;-1.2791006033462422;0.8826340507753421;0.2843427441484436;0.7790608859870394;0.32187813600955256
pls_da;agrupado;todos;3;1251;B2_EMB48_NIRR_REP_RECUP00007.asd;B2;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.530952358675174;True;-1.2793570244103976;0.8821052246674981;0.2808600556715;0.7768968022000536;0.3208290555672043
pls_da;agrupado;todos;3;1255;B3_BR16_IRR_REP_RECUP00003.asd;B3;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.3253267740886096;True;-1.3588918568204855;0.9123534591975412;0.23537450580821406;0.8114757704989892;0.3399452430598401
pls_da;agrupado;todos;3;1259;B3_BR16_IRR_REP_RECUP00007.asd;B3;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.3951025464292038;True;-1.2840003615572175;0.9074564727385345;0.251917163922242;0.8091044098387256;0.34177450929841235
pls_da;agrupado;todos;3;1261;B3_BR16_NIRR_REP_RECUP00001.asd;B3;BR16;NIRRIG;D10M;manha;D10;NIRRIG;IRRIG;0.408227968344553;False;-1.3288668888187656;0.9056033784542765;0.21381527519955454;0.7920471290520413;0.30695016416904747
pls_da;agrupado;todos;3;1263;B3_BR16_NIRR_REP_RECUP00003.asd;B3;BR16;NIRRIG;D10M;manha;D10;NIRRIG;IRRIG;0.4070286331233275;False;-1.3482436573802827;0.901310506668571;0.20797385559245662;0.788945330674398;0.3014366875469107
pls_da;agrupado;todos;3;1266;B3_BR16_NIRR_REP_RECUP00006.asd;B3;BR16;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.5539192043308048;True;-1.2661504488815463;0.8779483403809939;0.21367153945124345;0.7595866365266094;0.3098851648078359
pls_da;agrupado;todos;3;1281;B3_CD202_NIRR_REP_RECUP00005.asd;B3;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.5720521172467179;True;-1.3049294489039553;0.8708760101810825;0.258249922786698;0.7605183894273004;0.29250191777414836
pls_da;agrupado;todos;3;1282;B3_CD202_NIRR_REP_RECUP00006.asd;B3;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.5574691699963772;True;-1.30316889965084;0.8722151571579884;0.26276565065857393;0.7654484228349854;0.3000010511346576
pls_da;agrupado;todos;3;1284;B3_EMB48_IRR_REP_RECUP00000.asd;B3;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.405718393910384;True;-1.3805511580858854;0.8886559979206032;0.236667843083679;0.7841069834164811;0.3220354675833717
pls_da;agrupado;todos;3;1289;B3_EMB48_IRR_REP_RECUP00005.asd;B3;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.4012892008997901;True;-1.3915502789476113;0.8984499176597978;0.21822151246615615;0.785103206002433;0.2907540965386972
pls_da;agrupado;todos;3;1291;B3_EMB48_IRR_REP_RECUP00007.asd;B3;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.3967013852644552;True;-1.3987288886093383;0.8972233594995883;0.21689838345378207;0.7842585739116866;0.2927745610438253
pls_da;agrupado;todos;3;1293;B3_EMB48_NIRR_REP_RECUP00001.asd;B3;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;IRRIG;0.47843274378444245;False;-1.2883108999727773;0.881985176875954;0.29596208189641854;0.7893725603397195;0.35216475105814515
pls_da;agrupado;todos;3;1294;B3_EMB48_NIRR_REP_RECUP00002.asd;B3;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;IRRIG;0.4752721261560354;False;-1.288326245175917;0.8825295191880952;0.29649355810086686;0.7901940816585986;0.3533398157168974
pls_da;agrupado;todos;3;1298;B3_EMB48_NIRR_REP_RECUP00006.asd;B3;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.5284955895303557;True;-1.324266232694598;0.8903428872198664;0.19723917776749209;0.7600358654043776;0.2611471650447677
pls_da;agrupado;todos;3;1300;B4_BR16_IRR_REP_RECUP00000.asd;B4;BR16;IRRIG;D10M;manha;D10;IRRIG;NIRRIG;0.5831825756090562;False;-1.2754980006111694;0.8806116689330022;0.21822395391855628;0.7566445673104112;0.27523002312468314
pls_da;agrupado;todos;3;1302;B4_BR16_IRR_REP_RECUP00002.asd;B4;BR16;IRRIG;D10M;manha;D10;IRRIG;NIRRIG;0.5744934120717816;False;-1.2761058020551057;0.8818301262982544;0.2152938412143387;0.7580519469252808;0.2778040565795734
pls_da;agrupado;todos;3;1307;B4_BR16_IRR_REP_RECUP00007.asd;B4;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.4059955895095979;True;-1.36860105454407;0.8880600653305112;0.24371396476591461;0.7834944859889698;0.33826646718553155
pls_da;agrupado;todos;3;1317;B4_CD202_IRR_REP_RECUP00001.asd;B4;CD202;IRRIG;D10M;manha;D10;IRRIG;NIRRIG;0.5166106799859891;False;-1.2755866554546584;0.8907587551759009;0.18238286304111911;0.7704988576939322;0.2814018621787494
pls_da;agrupado;todos;3;1324;B4_CD202_NIRR_REP_RECUP00000.asd;B4;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.5618607983407486;True;-1.3257686105477278;0.8693900977287274;0.23751385921290208;0.7559457646511698;0.2860278219559765
pls_da;agrupado;todos;3;1325;B4_CD202_NIRR_REP_RECUP00001.asd;B4;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.5612550514216955;True;-1.3264151373630897;0.8689578260264884;0.2370812726519622;0.7558874135319501;0.286620120438213
pls_da;agrupado;todos;3;1328;B4_CD202_NIRR_REP_RECUP00004.asd;B4;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.5772926256752294;True;-1.3148287399797471;0.8666156413498017;0.22411726104135893;0.7498078459208943;0.28736298415134565
pls_da;agrupado;todos;3;1331;B4_CD202_NIRR_REP_RECUP00007.asd;B4;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.5717091453067891;True;-1.311794025211422;0.8676343525857264;0.2301589234897783;0.752304828045937;0.29283185602742023
pls_da;agrupado;todos;3;1340;B4_EMB48_NIRR_REP_RECUP00000.asd;B4;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.5426809778196332;True;-1.303531535094596;0.8789385750723574;0.22412273704250305;0.7624560015954198;0.28968525654549376
pls_da;agrupado;todos;3;1343;B4_EMB48_NIRR_REP_RECUP00003.asd;B4;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.5430799884405937;True;-1.3028640098332422;0.87791435743633;0.22439714112839043;0.7625807852429146;0.2910983657017775
pls_da;agrupado;todos;3;1346;B4_EMB48_NIRR_REP_RECUP00006.asd;B4;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.5042475955844309;True;-1.312329759354451;0.8837230296743098;0.24644001262610993;0.7702328013161606;0.31414162364303977
pls_da;agrupado;todos;4;2;B1_BR16_IRRIG_REPROD00002.asd;B1;BR16;IRRIG;D02M;manha;D02;IRRIG;NIRRIG;0.5030458689149464;False;-1.2943562323524935;0.8764821552410426;0.20326626358986427;0.7715652242118353;0.31131069313349385
pls_da;agrupado;todos;4;11;B1_BR16_NIRRIG_REPROD00003.asd;B1;BR16;NIRRIG;D02M;manha;D02;NIRRIG;IRRIG;0.46706597006385037;False;-1.2691751751517026;0.8894439208273739;0.2515074960217514;0.7978242966479862;0.32540612230167953
pls_da;agrupado;todos;4;13;B1_BR16_NIRRIG_REPROD00005.asd;B1;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.52775043392665;True;-1.2498239996958067;0.8789051954485787;0.2396518748641516;0.7819784515614229;0.3175468296886738
pls_da;agrupado;todos;4;14;B1_BR16_NIRRIG_REPROD00006.asd;B1;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.530153851354009;True;-1.2486444159834205;0.8775663123327824;0.24200725510754806;0.7816110844953884;0.32003034427188615
pls_da;agrupado;todos;4;30;B2_BR16_NIRRIG_REPROD00006.asd;B2;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.5826394056351858;True;-1.296859612344705;0.8702952425950967;0.17326854358430266;0.7504974412726132;0.2590721749561545
pls_da;agrupado;todos;4;32;B3_BR16_IRRIG_REPROD00000.asd;B3;BR16;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.44092908319154606;True;-1.2942391914802869;0.8824656598364646;0.22277824459914347;0.7850320425169887;0.35271399052494884
pls_da;agrupado;todos;4;36;B3_BR16_IRRIG_REPROD00004.asd;B3;BR16;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.3828248547781746;True;-1.2985640701092336;0.894771480911524;0.251840058313409;0.8089199424840893;0.36276008208268895
pls_da;agrupado;todos;4;37;B3_BR16_IRRIG_REPROD00005.asd;B3;BR16;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.37920699657310847;True;-1.3019475918609915;0.8942137729457558;0.25084725712666234;0.8086227962416898;0.36492060736423526
pls_da;agrupado;todos;4;43;B3_BR16_NIRRIG_REPROD00003.asd;B3;BR16;NIRRIG;D02M;manha;D02;NIRRIG;IRRIG;0.4481880794265692;False;-1.2857676106032507;0.8830626158424272;0.2757846963864846;0.7933442667771629;0.36613633312151617
pls_da;agrupado;todos;4;44;B3_BR16_NIRRIG_REPROD00004.asd;B3;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.5724670115182753;True;-1.2559612949592214;0.8605535796628458;0.279836227296209;0.7703486204412936;0.3401125412360971
pls_da;agrupado;todos;4;45;B3_BR16_NIRRIG_REPROD00005.asd;B3;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.5755692358247789;True;-1.2530479588299444;0.85971275556102;0.2810407161943195;0.7699299751603387;0.3418816037513117
pls_da;agrupado;todos;4;61;B4_BR16_NIRRIG_REPROD00005.asd;B4;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.5377511696825263;True;-1.1841891893828738;0.8823647576780116;0.3536297538452678;0.7973550239073317;0.39298588806599244
pls_da;agrupado;todos;4;66;B1_CD202_IRRIG_REPROD00002.asd;B1;CD202;IRRIG;D02M;manha;D02;IRRIG;NIRRIG;0.5395936521012584;False;-1.3354441922329485;0.8744465769947091;0.19699320675423254;0.755919709785294;0.2722579058926141
pls_da;agrupado;todos;4;68;B1_CD202_IRRIG_REPROD00004.asd;B1;CD202;IRRIG;D02M;manha;D02;IRRIG;NIRRIG;0.5005256703473758;False;-1.2989160767735042;0.8758795268641955;0.22903436045930847;0.7740115084094139;0.32207050399642084
pls_da;agrupado;todos;4;71;B1_CD202_IRRIG_REPROD00007.asd;B1;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.49978216299412576;True;-1.299495304086953;0.8751471281968641;0.2293632537052135;0.7731293358863894;0.32552590071556137
pls_da;agrupado;todos;4;74;B1_CD202_NIRRIG_REPROD00002.asd;B1;CD202;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.5288885947441808;True;-1.261793709971629;0.8565492124194231;0.2951660666530634;0.7715616664759994;0.3948783996519792
pls_da;agrupado;todos;4;76;B1_CD202_NIRRIG_REPROD00004.asd;B1;CD202;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.5295414356018173;True;-1.323859327916935;0.875691611063904;0.19878416454602169;0.7653162223329446;0.2712709717734411
pls_da;agrupado;todos;4;80;B2_CD202_IRRIG_REPROD00000.asd;B2;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.3521330154487751;True;-1.3325817551026464;0.8971611536325411;0.24738987140262866;0.809517298741335;0.3633582172074449
pls_da;agrupado;todos;4;96;B3_CD202_IRRIG_REPROD00000.asd;B3;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.3464934339126703;True;-1.3659832456325285;0.897456067037027;0.20501172051429883;0.8009193363272563;0.33485148274750276
pls_da;agrupado;todos;4;98;B3_CD202_IRRIG_REPROD00002.asd;B3;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.34509896281402913;True;-1.3673965785836584;0.8977323605370745;0.2054573622824909;0.8008074050662827;0.33550988465341886
pls_da;agrupado;todos;4;110;B3_CD202_NIRRIG_REPROD00006.asd;B3;CD202;NIRRIG;D02M;manha;D02;NIRRIG;IRRIG;0.4553691930410569;False;-1.2715979650933311;0.8679692604204773;0.29167432669062965;0.7876538960859376;0.4127377307809437
pls_da;agrupado;todos;4;113;B4_CD202_IRRIG_REPROD00001.asd;B4;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.4530180993658401;True;-1.3230834661862403;0.8869678211324117;0.21250050708870372;0.7836700247952175;0.30693758350258554
pls_da;agrupado;todos;4;118;B4_CD202_IRRIG_REPROD00006.asd;B4;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.4653002637849768;True;-1.3458609080686397;0.8808092977586163;0.2277822429645502;0.775188091061032;0.3120109023683623
pls_da;agrupado;todos;4;119;B4_CD202_IRRIG_REPROD00007.asd;B4;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.4690764702470583;True;-1.3473023284677246;0.8809657840968824;0.2250480342853998;0.7731089727468994;0.3094058835180785
pls_da;agrupado;todos;4;120;B4_CD202_NIRRIG_REPROD00000.asd;B4;CD202;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.5946372034302148;True;-1.2791440129554732;0.8568258071786014;0.30018699408939653;0.7611315934633126;0.3352057047075326
pls_da;agrupado;todos;4;126;B4_CD202_NIRRIG_REPROD00006.asd;B4;CD202;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.5543678801210329;True;-1.267762636845739;0.8613177803449032;0.29410649385082266;0.7710715073208712;0.356642971509006
pls_da;agrupado;todos;4;130;B4_EMB48_IRRIG_REPROD00001.asd;B4;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.4387232219884861;True;-1.3126336108269565;0.8745485901331539;0.2884732684581807;0.7895296953612132;0.38275100836907633
pls_da;agrupado;todos;4;131;B4_EMB48_IRRIG_REPROD00002.asd;B4;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.4416216516914808;True;-1.3124414033800713;0.8739469325829531;0.28956568255423315;0.7891570686669219;0.38209063739477256
pls_da;agrupado;todos;4;134;B4_EMB48_IRRIG_REPROD00005.asd;B4;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.4141918768569853;True;-1.3122662732932664;0.8917691707125228;0.2302381276046909;0.7929896333909051;0.34207977913308146
pls_da;agrupado;todos;4;138;B4_EMB48_NIRRIG_REPROD00000.asd;B4;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.5093868615940463;True;-1.3131083037945117;0.8673303263487363;0.27202548481461897;0.7680037762652946;0.35307721318943297
pls_da;agrupado;todos;4;141;B3_EMB48_IRRIG_REPROD00003.asd;B3;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.3913328448503168;True;-1.3442804544145157;0.8921146291280299;0.21913066347073404;0.7914030412051327;0.3377596159763552
pls_da;agrupado;todos;4;142;B4_EMB48_NIRRIG_REPROD00002.asd;B4;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.5113864156769585;True;-1.3026162256624623;0.8660883800881136;0.2855390567729717;0.7722288849392882;0.36035190955154733
pls_da;agrupado;todos;4;148;B4_EMB48_NIRRIG_REPROD00005.asd;B4;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.5549425428515778;True;-1.2012895539874209;0.863752851126387;0.3509624128013699;0.7828366251826208;0.41612247853580625
pls_da;agrupado;todos;4;159;B3_EMB48_NIRRIG_REPROD00007.asd;B3;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;IRRIG;0.44579907058054435;False;-1.336757378687121;0.8919049822495952;0.21626301621016494;0.7808029311114655;0.3056417361870185
pls_da;agrupado;todos;4;163;B1_EMB48_IRRIG_REPROD00003.asd;B1;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.39534778756537997;True;-1.3591239255625003;0.8994504372057286;0.14171399106427918;0.784210406442345;0.27828804783891664
pls_da;agrupado;todos;4;171;B1_EMB48_NIRRIG_REPROD00003.asd;B1;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.5337238948574549;True;-1.3052743765847776;0.8649090158816666;0.23277135484322253;0.7625905221132582;0.32372244599456984
pls_da;agrupado;todos;4;175;B1_EMB48_NIRRIG_REPROD00007.asd;B1;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;IRRIG;0.49943769618439743;False;-1.2966127594738546;0.8655139588630971;0.27376548389052147;0.7792817861375222;0.355908208108622
pls_da;agrupado;todos;4;179;B2_EMB48_IRRIG_REPROD00003.asd;B2;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.403667133135323;True;-1.3202527675327003;0.8775782258126146;0.24267457555459498;0.7866638002422476;0.38824706370254775
pls_da;agrupado;todos;4;194;B1_BR16_IRRIG_REPROD00002.asd;B1;BR16;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.39959371583113307;True;-1.286107191365612;0.9009325157600355;0.2037697909569012;0.7910565246698393;0.3541880210278126
pls_da;agrupado;todos;4;203;B1_BR16_NIRRIG_REPROD00003.asd;B1;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.6448697557832272;True;-1.1070168706512888;0.8502965880661211;0.34986483951560826;0.7729916180202319;0.43054246893509435
pls_da;agrupado;todos;4;205;B1_BR16_NIRRIG_REPROD00005.asd;B1;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.6107866943351751;True;-1.1533282456144887;0.8585219196404081;0.3157488660605459;0.7718302106262995;0.4021717604146113
pls_da;agrupado;todos;4;206;B1_BR16_NIRRIG_REPROD00006.asd;B1;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.6137522166148317;True;-1.1484158452831814;0.8576145994392853;0.318733623253197;0.7722598829255714;0.40495838694323016
