modelo;modo;genotipo_avaliado;fold;indice_amostra;nomenclaura;bloco;genotipo;condicao;data_coleta;turno;dia;classe_real;classe_predita;score_NIRRIG;acerto;1530;422;723;899;1949
svm;por_genotipo;CD202;5;1261;B3_CD202_NIRRIG_REPROD00005.asd;B3;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;1.6842625175157404;True;0.3090429307953743;-1.8028466251191484;0.3590555834495658;1.157143234275302;-1.3420566722581535
svm;por_genotipo;CD202;5;1267;B4_CD202_IRRIG_REPROD00003.asd;B4;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;-1.0822206231472529;True;0.1416006180623418;-1.2779505751110396;0.3172239540561829;1.3021708469556148;-1.471139784878157
svm;por_genotipo;CD202;5;1268;B4_CD202_IRRIG_REPROD00004.asd;B4;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;-1.567917741834614;True;0.2146856082744013;-1.495631082123222;0.271118374685546;1.2419452126445063;-1.4226480013819447
svm;por_genotipo;CD202;5;1269;B4_CD202_IRRIG_REPROD00005.asd;B4;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;-1.4440992921839406;True;0.2111285072922383;-1.4752164552900449;0.2853985404082705;1.2469609965290511;-1.4331322323969056
svm;por_genotipo;CD202;5;1270;B4_CD202_IRRIG_REPROD00006.asd;B4;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;-1.3659628793602112;True;0.2095033654159489;-1.465212548068477;0.2922689531751472;1.2486197152692566;-1.4391072377611906
svm;por_genotipo;CD202;5;1426;B1_CD202_NIRR_REP_RECUP00006.asd;B1;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;1.6852946118389969;True;0.2855636500823554;-1.714161728241631;0.365979343958582;1.1618441773400132;-1.3570343747611826
svm;por_genotipo;CD202;5;1433;B2_CD202_IRR_REP_RECUP00005.asd;B2;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;-1.0768525315609054;True;0.2179582518697825;-1.5508131109182983;0.3795057007389895;1.21685628286065;-1.455513496906366
svm;por_genotipo;CD202;5;1434;B2_CD202_IRR_REP_RECUP00006.asd;B2;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;-1.1492305730144725;True;0.2164398858299918;-1.5416691724646452;0.38537044520316;1.2174808584898824;-1.4600050620676188
svm;por_genotipo;CD202;5;1438;B2_CD202_NIRR_REP_RECUP00002.asd;B2;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;1.616912207051884;True;0.3130875826564436;-1.7818618369409174;0.336298084029582;1.149446274503832;-1.3734470918455095
svm;por_genotipo;CD202;5;1448;B3_CD202_IRR_REP_RECUP00004.asd;B3;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;-1.6183439084540268;True;0.1862661303626377;-1.4456535438931253;0.4391717491492529;1.244342229278776;-1.5034263864764577
svm;por_genotipo;CD202;5;1449;B3_CD202_IRR_REP_RECUP00005.asd;B3;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;-1.6104622727939053;True;0.170132103447627;-1.404455858811095;0.4615363386233462;1.2630965705613089;-1.515750270268017
svm;por_genotipo;CD202;5;1452;B3_CD202_NIRR_REP_RECUP00000.asd;B3;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;1.2012008702624875;True;0.2449043396980207;-1.6535114407273557;0.3757012722828947;1.224955832742718;-1.3906121452616853
svm;por_genotipo;CD202;5;1454;B3_CD202_NIRR_REP_RECUP00002.asd;B3;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;1.3672208525908172;True;0.2570138281056139;-1.675234330975684;0.3630094054170472;1.2077856660287498;-1.383395261133213
svm;por_genotipo;CD202;5;1465;B4_CD202_IRR_REP_RECUP00005.asd;B4;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;-1.538913658152015;True;0.1772306707170993;-1.492293455205262;0.3172456556678137;1.2618774223294316;-1.3984023873897975
svm;por_genotipo;CD202;5;1468;B4_CD202_NIRR_REP_RECUP00000.asd;B4;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;1.3990046743123306;True;0.2766324351189963;-1.6239757649061977;0.3812499513845256;1.2079112565129495;-1.4094423027214238
svm;por_genotipo;CD202;5;1470;B4_CD202_NIRR_REP_RECUP00002.asd;B4;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;1.4313727274763108;True;0.2845493405334035;-1.6374679449978586;0.3758050228305128;1.1988098714112372;-1.4070931241860805
svm;por_genotipo;CD202;5;1472;B4_CD202_NIRR_REP_RECUP00004.asd;B4;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;1.3594194738807464;True;0.3249889164189921;-1.706848912911314;0.3420498571259314;1.1508386312828602;-1.3884704456923085
svm;por_genotipo;CD202;5;1618;B1_CD202_NIRR_REP_RECUP00006.asd;B1;CD202;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;1.0505484017113358;True;0.2784154533189575;-1.6511584419822372;0.341884848034579;1.1743100358632033;-1.3975389506979337
svm;por_genotipo;CD202;5;1625;B2_CD202_IRR_REP_RECUP00005.asd;B2;CD202;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;-0.5042154589996887;True;0.2696503029324401;-1.609520275358591;0.3699189252711855;1.1555322150604177;-1.4596209002973102
svm;por_genotipo;CD202;5;1626;B2_CD202_IRR_REP_RECUP00006.asd;B2;CD202;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;-0.9995940689487443;True;0.2612515710708334;-1.575421140041381;0.3923407708799733;1.1668012137479955;-1.4781412889135006
svm;por_genotipo;CD202;5;1630;B2_CD202_NIRR_REP_RECUP00002.asd;B2;CD202;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;1.4029395798913935;True;0.2132539560726872;-1.5733179512324451;0.5080566475889488;1.2449962363723013;-1.4092310997801882
svm;por_genotipo;CD202;5;1640;B3_CD202_IRR_REP_RECUP00004.asd;B3;CD202;IRRIG;D09T;tarde;D09;IRRIG;NIRRIG;1.01021739554935;False;0.2442177400732181;-1.6046625153596623;0.4073053605663582;1.2182453323069449;-1.409555759115709
svm;por_genotipo;CD202;5;1641;B3_CD202_IRR_REP_RECUP00005.asd;B3;CD202;IRRIG;D09T;tarde;D09;IRRIG;NIRRIG;0.9252012316309767;False;0.246615319461787;-1.6031821709760288;0.4056265517962991;1.2151544037848;-1.4133803657998665
svm;por_genotipo;CD202;5;1644;B3_CD202_NIRR_REP_RECUP00000.asd;B3;CD202;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;1.2282031886679377;True;0.2553756027551758;-1.5774228227684677;0.4301997109805795;1.2062652763861326;-1.404624531075925
svm;por_genotipo;CD202;5;1646;B3_CD202_NIRR_REP_RECUP00002.asd;B3;CD202;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;1.4163260459699787;True;0.2609648412611461;-1.578311842999282;0.4383281594327595;1.203937249666984;-1.4045095552804523
svm;por_genotipo;CD202;5;1657;B4_CD202_IRR_REP_RECUP00005.asd;B4;CD202;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;-0.644191958938549;True;0.1872260347701891;-1.5274364390300808;0.3803303642966887;1.2610409718987678;-1.3592811470212691
svm;por_genotipo;CD202;5;1660;B4_CD202_NIRR_REP_RECUP00000.asd;B4;CD202;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.9639885556959077;True;0.2016986367818346;-1.5245094059189872;0.4511061035992093;1.2527520804166925;-1.3973871189436466
svm;por_genotipo;CD202;5;1662;B4_CD202_NIRR_REP_RECUP00002.asd;B4;CD202;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;1.0656116391063901;True;0.2011309811642229;-1.5256644473015897;0.4573456076136242;1.254670412841744;-1.3990411881140743
svm;por_genotipo;CD202;5;1664;B4_CD202_NIRR_REP_RECUP00004.asd;B4;CD202;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;1.0247197212214205;True;0.2270459607621327;-1.5616571910090264;0.4311789490673264;1.2320344911993653;-1.400202378545555
svm;por_genotipo;CD202;5;1762;B1_CD202_NIRR_REP_RECUP00006.asd;B1;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.4292609766298259;True;0.1889763182911071;-1.5353168751817603;0.4759190122353763;1.2485349824633392;-1.4112682302285895
svm;por_genotipo;CD202;5;1801;B2_CD202_IRR_REP_RECUP00005.asd;B2;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;-1.4760201075333672;True;0.2205345476942007;-1.4214276887014412;0.3851220582110148;1.2099645216958097;-1.506885307716214
svm;por_genotipo;CD202;5;1802;B2_CD202_IRR_REP_RECUP00006.asd;B2;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;-1.504274352961736;True;0.2182091309760494;-1.4233626273176236;0.388561040445316;1.210556223008456;-1.5089226640925626
svm;por_genotipo;CD202;5;1808;B2_CD202_NIRR_REP_RECUP00012.asd;B2;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;1.1787107275911506;True;0.2509228970798253;-1.6397284842973006;0.4974834515004782;1.204255246192055;-1.4379123354182364
svm;por_genotipo;CD202;5;1809;B2_CD202_NIRR_REP_RECUP00013.asd;B2;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;1.1868927027049643;True;0.2494898199676771;-1.6402692441164213;0.4982968946618837;1.2063764742272072;-1.4377829793192944
svm;por_genotipo;CD202;5;1848;B3_CD202_IRR_REP_RECUP00004.asd;B3;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;-1.6632927636130113;True;0.194468001680108;-1.407475274235452;0.2867793851116973;1.2476878119500765;-1.4362337555808566
svm;por_genotipo;CD202;5;1849;B3_CD202_IRR_REP_RECUP00005.asd;B3;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;-1.529286514445154;True;0.1980680150509106;-1.3921267861985644;0.2883978527987052;1.2462904134541104;-1.4469683887373703
svm;por_genotipo;CD202;5;1852;B3_CD202_NIRR_REP_RECUP00000.asd;B3;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.846658434232738;True;0.2639895649326357;-1.5594801358239958;0.41699153548978;1.202923610519463;-1.4211148716013395
svm;por_genotipo;CD202;5;1854;B3_CD202_NIRR_REP_RECUP00002.asd;B3;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.710216300807828;True;0.2561643328083101;-1.5541502516469867;0.4192586332699388;1.208057528807852;-1.4247131619882094
svm;por_genotipo;CD202;5;1897;B4_CD202_IRR_REP_RECUP00005.asd;B4;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;-1.444202676241301;True;0.2086506649148841;-1.5047647301013078;0.3166042784856727;1.2440373561264773;-1.394571979325221
svm;por_genotipo;CD202;5;1900;B4_CD202_NIRR_REP_RECUP00000.asd;B4;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;1.0041765673071321;True;0.2299112657311543;-1.5442546867134002;0.4871689721716569;1.233436710161918;-1.4334407615075209
svm;por_genotipo;CD202;5;1902;B4_CD202_NIRR_REP_RECUP00002.asd;B4;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.932733617692502;True;0.2242118744290509;-1.5402057154241908;0.4943063375243801;1.2403412664307636;-1.435922992558486
svm;por_genotipo;CD202;5;1904;B4_CD202_NIRR_REP_RECUP00004.asd;B4;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;1.1280343804111905;True;0.2165075043461124;-1.5594049353143586;0.4958568363443889;1.2421837313261226;-1.4223141650618956
