seed;fold;banda_nm;vip
43;1;1135;0.9849522768671494
43;1;1145;0.9838229627803887
43;1;1155;0.982385352956157
43;1;1165;0.9815772149982125
43;1;1175;0.9814315721738016
43;1;1185;0.980365869513252
43;1;1195;0.9791209970113162
43;1;1205;0.9777972049639202
43;1;1215;0.9764731747590598
43;1;1225;0.9768214390507414
43;1;1235;0.9757211062178491
43;1;1245;0.9762853767444629
43;1;1255;0.976509640615859
43;1;1265;0.9755675694528202
43;1;1275;0.9760289241104535
43;1;1285;0.9774055447470247
43;1;1295;0.977577648773007
43;1;1305;0.977217418381177
43;1;1315;0.9739260276750078
43;1;1325;0.9688674092415751
43;1;1335;0.9559759321394887
43;1;1345;0.9191609336434361
43;1;1355;0.8343118588364454
43;1;1365;0.6403905089902401
43;1;1374;0.29791105422497466
43;1;1384;0.8633617761304152
43;1;1394;0.9477380213900543
43;1;1404;0.9602958972382916
43;1;1414;0.9644860654132823
43;1;1424;0.9689840263085011
43;1;1434;0.9768373577555458
43;1;1444;0.9864330257953384
43;1;1454;0.994888655842908
43;1;1464;1.000882019497317
43;1;1474;1.006305266566659
43;1;1484;1.0135709871659906
43;1;1494;1.0179410396069837
43;1;1504;1.0229381057761582
43;1;1514;1.0295640196763347
43;1;1524;1.0344907112569695
43;1;1534;1.0356027821142408
43;1;1544;1.0390560830246542
43;1;1554;1.0399670662525757
43;1;1564;1.0434853094939847
43;1;1574;1.04723691077929
43;1;1584;1.0549584166376313
43;1;1594;1.0681579795889118
43;1;1604;1.080900689230704
43;1;1614;1.0957981397367884
43;1;1624;1.1181086521757861
43;1;1634;1.1288666568337984
43;1;1644;1.1365714167719834
43;1;1654;1.131240444011161
43;1;1664;1.1212999761906262
43;1;1674;1.0838887142340758
43;1;1684;1.0010291711830155
43;1;1694;0.9263555072037946
43;1;1704;0.8526847319907909
43;1;1714;0.7974655671130526
43;1;1724;0.808312838550098
43;1;1734;0.8646395918718083
43;1;1744;0.9088800026377074
43;1;1754;0.9353643656569279
43;1;1764;0.9519541978814107
43;1;1774;0.9658359857041529
43;1;1784;0.9661462072086072
43;1;1794;0.9614556287087591
43;1;1804;0.9573365780718962
43;1;1814;0.9574583408598805
43;1;1824;0.9561513869039071
43;1;1834;0.9672739388527766
43;1;1844;0.971040174660913
43;1;1854;0.9705449616476511
43;1;1864;0.971057906578477
43;1;1874;0.970754477168267
43;1;1884;0.9805558783997942
43;1;1894;1.0273755439343453
43;1;1904;1.1519618703959225
43;1;1914;1.2649158869293982
43;1;1924;1.2969242889492645
43;1;1934;1.2717991090102114
43;1;1944;1.2253339873924238
43;1;1954;1.177650804111555
43;1;1964;1.1391043127497973
43;1;1974;1.1108215274410609
43;1;1984;1.0895093125095592
43;1;1994;1.0739717793319867
43;1;2004;1.0618583466254985
43;1;2014;1.0516615031663998
43;1;2024;1.0431688319562216
43;1;2034;1.0349395098125906
43;1;2044;1.0271424139714342
43;1;2054;1.0185675809536763
43;1;2064;1.0091233494982832
43;1;2074;1.0003497486994108
43;1;2084;0.9926321022763606
43;1;2094;0.9874843826362719
43;1;2104;0.9837802316752318
43;1;2114;0.9817665105576574
43;1;2124;0.9810159906461927
43;1;2134;0.9811628859614767
43;1;2144;0.9820869795431918
43;1;2154;0.9822374832287536
43;1;2164;0.9828783309946418
43;1;2174;0.9842150330478462
43;1;2184;0.9868640067877433
43;1;2194;0.9885340622215422
43;1;2204;0.9916555042904031
43;1;2214;0.993262000837411
43;1;2224;0.9947891682787124
43;1;2234;0.9950710509423313
43;1;2244;0.998078319278256
43;1;2254;1.0015063373652593
43;1;2264;1.0056849691430274
43;1;2274;1.006678249437654
43;1;2284;1.0012508820503083
43;1;2294;1.000880006333744
43;1;2304;1.0001777969551473
43;1;2314;0.9929910923743336
43;1;2324;0.9877530868771444
43;1;2334;0.9836594879619968
43;1;2344;0.9794786930602969
43;1;2354;0.97475017869421
43;1;2364;0.9723690921305922
43;1;2374;0.9699001835017775
43;1;2384;0.9677213642022712
43;1;2394;0.9668555438414526
43;1;2404;0.9659474102368517
43;1;2414;0.9667369431441118
43;1;2424;0.9676852137882029
43;1;2434;0.9714924684689132
43;1;2444;0.9823842426280937
43;1;2450;0.9874127200949757
43;2;405;1.1688168459464696
43;2;415;1.1419131384068861
43;2;425;1.1171400536484017
43;2;435;1.1024528062250607
43;2;445;1.0831290269220342
43;2;455;1.072571360250874
43;2;465;1.0602081477428686
43;2;475;1.049375490270242
43;2;485;1.0403677940943517
43;2;495;1.0303353400635216
43;2;505;1.025621809904795
43;2;515;1.028322140512647
43;2;525;1.0315293652904947
43;2;535;1.0225746579932649
43;2;545;1.010022316023749
43;2;555;1.0018890887863423
43;2;565;1.001578363630212
43;2;575;1.0001552429120122
43;2;585;0.9958597329304394
43;2;595;0.9930576999302971
43;2;605;0.9907749513353937
43;2;615;0.9881365722618523
43;2;625;0.9862743675371198
43;2;635;0.9851336809604382
43;2;645;0.9837872960952511
43;2;655;0.983325092181307
43;2;665;0.9829811637976759
43;2;675;0.9827405305638071
43;2;685;0.9823392531195975
43;2;695;0.98041516285346
43;2;705;0.801282113809933
43;2;715;0.6873287382846723
43;2;725;0.6155654218594203
43;2;735;0.8558836283355408
43;2;745;1.0078972143603313
43;2;755;1.0340450777910253
43;2;765;1.034372099948092
43;2;775;1.029156604344705
43;2;785;1.0248683790753417
43;2;795;1.0212670337863778
43;2;805;1.018894065781909
43;2;815;1.0150469494736856
43;2;825;1.0095833728689823
43;2;835;1.0039957512481796
43;2;845;0.9976329259331331
43;2;855;0.9935961364604633
43;2;865;0.9904309454485409
43;2;875;0.988890967005901
43;2;885;0.9878075413499687
43;2;895;0.9868462336298435
43;2;905;0.9860702772026205
43;2;915;0.9859032502416419
43;2;925;0.9853226123760835
43;2;935;0.9848872119721543
43;2;945;0.9845813977040283
43;2;955;0.9839120099728395
43;2;965;0.9835248538029079
43;2;975;0.9840001776015634
43;2;985;0.9851076519252533
43;2;995;0.9861688082789448
43;2;1005;0.985453077023712
43;2;1015;0.9856497314053434
43;2;1025;0.9865923454954422
43;2;1035;0.9862809473953051
43;2;1045;0.9861086811487606
43;2;1055;0.985131668037585
43;2;1065;0.9825717921222635
43;2;1075;0.9801314081754333
43;2;1085;0.9773639522866647
43;2;1095;0.9760670641191053
43;2;1105;0.9766019091449487
43;2;1115;0.9783973649176166
43;2;1125;0.9804639369524062
43;2;1135;0.98180021145939
43;2;1145;0.9809961624936911
43;2;1155;0.9794417106463963
43;2;1165;0.9778096652057761
43;2;1175;0.9768305547526192
43;2;1185;0.9753742256163853
43;2;1195;0.973966739767022
43;2;1205;0.9729392054908329
43;2;1215;0.9716394301711293
43;2;1225;0.9712407950284511
43;2;1235;0.9703547766060975
43;2;1245;0.9707056840566517
43;2;1255;0.9709740631089578
43;2;1265;0.9704684353961915
43;2;1275;0.9705427929539451
43;2;1285;0.9720166597918775
43;2;1295;0.9730675044067159
43;2;1305;0.9743777078250615
43;2;1315;0.9739234136747706
43;2;1325;0.9714335641908868
43;2;1335;0.9603715636460519
43;2;1345;0.9314077710383157
43;2;1355;0.8621735336356944
43;2;1365;0.6859525737784862
43;2;1374;0.2708348388110017
43;2;1384;0.876426714012341
43;2;1394;0.9507835500120435
43;2;1404;0.9615778611713086
43;2;1414;0.9654105583493671
43;2;1424;0.9702484503901793
43;2;1434;0.9790022491171485
43;2;1444;0.9897896564731926
43;2;1454;0.999123758193502
43;2;1464;1.0060030212779065
43;2;1474;1.0124043569885743
43;2;1484;1.0212053605688682
43;2;1494;1.0276342460604972
43;2;1504;1.0343195743773286
43;2;1514;1.042544985239002
43;2;1524;1.0494501934450315
43;2;1534;1.0530387324974095
43;2;1544;1.0594330645648653
43;2;1554;1.064179483869925
43;2;1564;1.071322359805515
43;2;1574;1.079660949444974
43;2;1584;1.0929278232383826
43;2;1594;1.109678734110109
43;2;1604;1.1272400204937894
43;2;1614;1.1438932015396783
43;2;1624;1.1675168310204125
43;2;1634;1.1826829217518715
43;2;1644;1.184564442497014
43;2;1654;1.1667549609120884
43;2;1664;1.143270882851509
43;2;1674;1.092292067702766
43;2;1684;0.9996722595740796
43;2;1694;0.9276626515907461
43;2;1704;0.852950093330068
43;2;1714;0.7962326680490163
43;2;1724;0.8024419940836988
43;2;1734;0.8680248271232284
43;2;1744;0.9152153891160008
43;2;1754;0.9416497512731423
43;2;1764;0.9595312313525234
43;2;1774;0.9719259954615285
43;2;1784;0.9709725624991191
43;2;1794;0.9658136668001501
43;2;1804;0.9620024934582248
43;2;1814;0.9615023697469417
43;2;1824;0.9597570912824605
43;2;1834;0.9713617767558069
43;2;1844;0.9747841026990549
43;2;1854;0.9739384758499099
43;2;1864;0.9734000010506453
43;2;1874;0.97217054917053
43;2;1884;0.9771972291823042
43;2;1894;1.0079461342059455
43;2;1904;1.1029201544561607
43;2;1914;1.2028708685274114
43;2;1924;1.2372867053801229
43;2;1934;1.2209908000500953
43;2;1944;1.183638428451598
43;2;1954;1.1440435325891822
43;2;1964;1.1123727793191294
43;2;1974;1.089386891017078
43;2;1984;1.0720184637727717
43;2;1994;1.0597981380101078
43;2;2004;1.0501831878960963
43;2;2014;1.0419016173473503
43;2;2024;1.0350129398800862
43;2;2034;1.02826245889398
43;2;2044;1.021828940628187
43;2;2054;1.0148036320472085
43;2;2064;1.00645243201581
43;2;2074;0.9991812114729132
43;2;2084;0.9922873906528105
43;2;2094;0.987155014850102
43;2;2104;0.9834280820457807
43;2;2114;0.9809383343657948
43;2;2124;0.9798239204541528
43;2;2134;0.9795997091921692
43;2;2144;0.9803796336686146
43;2;2154;0.9806652480289468
43;2;2164;0.9814189149738782
43;2;2174;0.9831653311157251
43;2;2184;0.9859401607834664
43;2;2194;0.9879919415983252
43;2;2204;0.9911945268102148
43;2;2214;0.9931056744811944
43;2;2224;0.9950486050359685
43;2;2234;0.9962530914922931
43;2;2244;0.9988106779849723
43;2;2254;1.0025263219857028
43;2;2264;1.00490136718052
43;2;2274;1.0039468899852442
43;2;2284;0.9980216684337888
43;2;2294;0.9977832591589623
43;2;2304;0.9975568141174883
43;2;2314;0.9910374112568936
43;2;2324;0.9863515048538533
43;2;2334;0.9832641295179946
43;2;2344;0.9797421854326496
43;2;2354;0.9758762902252877
43;2;2364;0.9739566327795705
43;2;2374;0.9714476743786746
43;2;2384;0.9697996211249799
43;2;2394;0.968536282102799
43;2;2404;0.9682072882871459
43;2;2414;0.9689427913228029
43;2;2424;0.9705774508122582
43;2;2434;0.9754454969073473
43;2;2444;0.981182116923585
43;2;2450;0.9880522703481052
43;3;405;1.1659606319874551
43;3;415;1.1300616235373686
43;3;425;1.1013546891376098
43;3;435;1.0828296308691243
43;3;445;1.0618950629101123
43;3;455;1.0486953666341001
43;3;465;1.0347740491747288
43;3;475;1.0223127604038504
43;3;485;1.0115763200611398
43;3;495;1.0008484999424228
43;3;505;0.9951487528911653
43;3;515;0.9992674700107699
43;3;525;1.0091485772682764
43;3;535;1.0039084770628355
43;3;545;0.9868462584234758
43;3;555;0.9754191893274529
43;3;565;0.9714099934645292
43;3;575;0.9674422054868596
43;3;585;0.9627889945559123
43;3;595;0.9599545350715502
43;3;605;0.9584998082455577
43;3;615;0.9568873269750189
43;3;625;0.9558946995829002
43;3;635;0.9554820427996165
43;3;645;0.9546688664939295
43;3;655;0.9542643284389375
43;3;665;0.9539017185514747
43;3;675;0.9533703872450566
43;3;685;0.9525002357505198
43;3;695;0.9514122408002375
43;3;705;0.6654164176815585
43;3;715;0.4513862150736103
43;3;725;0.33664818165096627
43;3;735;0.8455428809632157
43;3;745;1.0418399472292101
43;3;755;1.0557767914698382
43;3;765;1.0446282854862614
43;3;775;1.0324472017902533
43;3;785;1.024580505532599
43;3;795;1.0182538292940484
43;3;805;1.0142162721198822
43;3;815;1.008147100000066
43;3;825;0.9997866844955846
43;3;835;0.9910284672163828
43;3;845;0.9807507444986636
43;3;855;0.9734128495153255
43;3;865;0.9679324799511304
43;3;875;0.9651170305322512
43;3;885;0.9629928372800831
43;3;895;0.9616137425480712
43;3;905;0.9600422105116887
43;3;915;0.9596867174803365
43;3;925;0.9585215508613358
43;3;935;0.957869725056258
43;3;945;0.9571442127584813
43;3;955;0.9561373828157006
43;3;965;0.9560673583333041
43;3;975;0.9554147739030486
43;3;985;0.9557463759347753
43;3;995;0.9560840720292012
43;3;1005;0.9559326785841712
43;3;1015;0.9563140942100008
43;3;1025;0.9568885096096633
43;3;1035;0.9565209771987275
43;3;1045;0.955883141989901
43;3;1055;0.9552211798130739
43;3;1065;0.9532168616682566
43;3;1075;0.9514020708558214
43;3;1085;0.9495913391670914
43;3;1095;0.9486548859040193
43;3;1105;0.9485101244491276
43;3;1115;0.9495679949883097
43;3;1125;0.9512273797739946
43;3;1135;0.9531561183780958
43;3;1145;0.9533596490969019
43;3;1155;0.9536022919290328
43;3;1165;0.9558374911963343
43;3;1175;0.9584530008198441
43;3;1185;0.9601619443906773
43;3;1195;0.9611183818689879
43;3;1205;0.9616889984272036
43;3;1215;0.9604680260413654
43;3;1225;0.961185898615849
43;3;1235;0.9604910355875936
43;3;1245;0.9595980658302418
43;3;1255;0.9580983165252286
43;3;1265;0.9558261956006611
43;3;1275;0.9546540379468677
43;3;1285;0.9554042640937624
43;3;1295;0.9530725051102666
43;3;1305;0.9488611606054033
43;3;1315;0.9432399767086022
43;3;1325;0.9373944346035515
43;3;1335;0.9267501626766699
43;3;1345;0.9032342890408851
43;3;1355;0.8449775119237695
43;3;1365;0.6932380790190842
43;3;1374;0.2797160481204708
43;3;1384;0.8129459673746886
43;3;1394;0.9086266985206258
43;3;1404;0.925142364881417
43;3;1414;0.9335955076684037
43;3;1424;0.9430788939497122
43;3;1434;0.9574393786175789
43;3;1444;0.9739526076315379
43;3;1454;0.9878640894083485
43;3;1464;0.9979983083331389
43;3;1474;1.007853956646292
43;3;1484;1.0198922591751625
43;3;1494;1.0296869683220333
43;3;1504;1.039687404863222
43;3;1514;1.0508029165317023
43;3;1524;1.0614913112960775
43;3;1534;1.0684992805694238
43;3;1544;1.077755967583347
43;3;1554;1.0873780362620256
43;3;1564;1.1007636853097706
43;3;1574;1.1196778844926578
43;3;1584;1.1480284345083793
43;3;1594;1.1823448168329977
43;3;1604;1.221238198808642
43;3;1614;1.269150232468659
43;3;1624;1.3199264025506376
43;3;1634;1.372194098881908
43;3;1644;1.4150111092761786
43;3;1654;1.4303392215807302
43;3;1664;1.41932298100546
43;3;1674;1.3591647624883865
43;3;1684;1.2382481761451833
43;3;1694;1.1074723535834974
43;3;1704;0.9810151945004865
43;3;1714;0.893393026026317
43;3;1724;0.8702364644698857
43;3;1734;0.9219167073889728
43;3;1744;0.9558917895635903
43;3;1754;0.9663004320224091
43;3;1764;0.9715611956049202
43;3;1774;0.9805057341109756
43;3;1784;0.9774412305813139
43;3;1794;0.9708399647459393
43;3;1804;0.9653471894569069
43;3;1814;0.9631452082083792
43;3;1824;0.9573897040589847
43;3;1834;0.9351144856466769
43;3;1844;0.9359984814041118
43;3;1854;0.9359206316295938
43;3;1864;0.9380394470130766
43;3;1874;0.94000270649866
43;3;1884;0.9507100089408629
43;3;1894;0.993893947218513
43;3;1904;1.1151290321056677
43;3;1914;1.232068861249137
43;3;1924;1.2714796571024543
43;3;1934;1.253314915783449
43;3;1944;1.2100083528076175
43;3;1954;1.1632932416949566
43;3;1964;1.125249976475954
43;3;1974;1.0967253541006636
43;3;1984;1.0750765223059013
43;3;1994;1.0601588720923047
43;3;2004;1.047274883670676
43;3;2014;1.0352896101355498
43;3;2024;1.0245185715121696
43;3;2034;1.013204003204418
43;3;2044;1.0020824612269421
43;3;2054;0.9908126722934054
43;3;2064;0.9793125215018837
43;3;2074;0.9697405942163668
43;3;2084;0.9617058402849873
43;3;2094;0.9563045525925662
43;3;2104;0.953078553143752
43;3;2114;0.951979301630046
43;3;2124;0.9526096671328624
43;3;2134;0.9550851973180436
43;3;2144;0.9589713477029108
43;3;2154;0.9619111015581067
43;3;2164;0.9659868090788701
43;3;2174;0.9698240829454062
43;3;2184;0.9747813058210929
43;3;2194;0.9782747127615484
43;3;2204;0.9819203845868998
43;3;2214;0.9843782068766935
43;3;2224;0.988769759337066
43;3;2234;0.9937449755583919
43;3;2244;1.004044168317552
43;3;2254;1.0189292862446235
43;3;2264;1.02629869556718
43;3;2274;1.0237477477758097
43;3;2284;1.0119042792435249
43;3;2294;1.0151646137294201
43;3;2304;1.014731667342268
43;3;2314;0.9977630559942939
43;3;2324;0.9832292915925052
43;3;2334;0.97597916431767
43;3;2344;0.9699299757179964
43;3;2354;0.9606677554268475
43;3;2364;0.9535027532710383
43;3;2374;0.9478758867557545
43;3;2384;0.9438034401476203
43;3;2394;0.9407088352707966
43;3;2404;0.9381078590082456
43;3;2414;0.9379809579777655
43;3;2424;0.937532435044891
43;3;2434;0.9414280004947517
43;3;2444;0.9479243870391598
43;3;2450;0.9552796238917733
43;4;405;1.1783565414631607
43;4;415;1.1456393154566893
43;4;425;1.1145678333826086
43;4;435;1.097748130516925
43;4;445;1.0770873220950496
43;4;455;1.0633481173875359
43;4;465;1.049915196682482
43;4;475;1.0374122251934788
43;4;485;1.0263500717643852
43;4;495;1.015060995135748
43;4;505;1.0097227660756067
43;4;515;1.017286405169748
43;4;525;1.0401728590243289
43;4;535;1.0493287346269022
43;4;545;1.038190402458532
43;4;555;1.0265083529705805
43;4;565;1.0098131732489775
43;4;575;0.9937908327158297
43;4;585;0.9834649957476146
43;4;595;0.9782547196639313
43;4;605;0.9754952714205258
43;4;615;0.9724288369176913
43;4;625;0.9708623545157604
43;4;635;0.9700558309861405
43;4;645;0.9690589133139302
43;4;655;0.969048762717295
43;4;665;0.9690776183257153
43;4;675;0.9688684401148314
43;4;685;0.9683142197072774
43;4;695;0.9683285344607139
43;4;705;0.7380097069501004
43;4;715;0.37633060758581544
43;4;725;0.4217664460639005
43;4;735;0.9232822637300299
43;4;745;1.076843269400748
43;4;755;1.0793269032022175
43;4;765;1.0641594511866586
43;4;775;1.049729702656603
43;4;785;1.0405650854903084
43;4;795;1.0338189212471467
43;4;805;1.0292360227645798
43;4;815;1.0229569676287917
43;4;825;1.0143256390223467
43;4;835;1.0049505381791763
43;4;845;0.9945351641904672
43;4;855;0.9871760204879837
43;4;865;0.9817487635674413
43;4;875;0.9789189924566583
43;4;885;0.976878378340755
43;4;895;0.9754277693002292
43;4;905;0.9738684967476474
43;4;915;0.9735325711709207
43;4;925;0.9725405181375435
43;4;935;0.9718451317922377
43;4;945;0.9713391678429237
43;4;955;0.9706172560500558
43;4;965;0.9702206756346208
43;4;975;0.9709267627715272
43;4;985;0.9717167173185052
43;4;995;0.9733332630019879
43;4;1005;0.9729034303337106
43;4;1015;0.9741641481987517
43;4;1025;0.9750415108369267
43;4;1035;0.9740579792903408
43;4;1045;0.9738693197162942
43;4;1055;0.973048530096865
43;4;1065;0.9688211751127466
43;4;1075;0.9647007995011165
43;4;1085;0.9604103826445919
43;4;1095;0.958238035781763
43;4;1105;0.9584098359257577
43;4;1115;0.9619599699917737
43;4;1125;0.9663064121058641
43;4;1135;0.9698845629282081
43;4;1145;0.9699124327215942
43;4;1155;0.9694963685041208
43;4;1165;0.9695332466530507
43;4;1175;0.9688882772744117
43;4;1185;0.9678676815579053
43;4;1195;0.966177456293672
43;4;1205;0.9642628174728718
43;4;1215;0.9623582514192249
43;4;1225;0.9614109058679288
43;4;1235;0.9603258969694735
43;4;1245;0.96034466293726
43;4;1255;0.9596791178675781
43;4;1265;0.9587954871177486
43;4;1275;0.9585674677122169
43;4;1285;0.9602126474701218
43;4;1295;0.960947664485184
43;4;1305;0.9612500527124699
43;4;1315;0.9583837376775655
43;4;1325;0.9521234196872558
43;4;1335;0.9367669453241575
43;4;1345;0.8925643577230399
43;4;1355;0.7877921127331217
43;4;1365;0.5642006829560944
43;4;1374;0.1416295212909046
43;4;1384;0.8075004636481663
43;4;1394;0.9242871883124362
43;4;1404;0.9415947431208604
43;4;1414;0.9498802737823999
43;4;1424;0.9609344109837457
43;4;1434;0.97657149065175
43;4;1444;0.993742745680571
43;4;1454;1.0076502815216126
43;4;1464;1.017231040658607
43;4;1474;1.0262294635280589
43;4;1484;1.0372637506590774
43;4;1494;1.0452742216900393
43;4;1504;1.0532107050310853
43;4;1514;1.0628987819102496
43;4;1524;1.0709063204423344
43;4;1534;1.0737392754514314
43;4;1544;1.0788823171521504
43;4;1554;1.0830090081875883
43;4;1564;1.0894830542049265
43;4;1574;1.0977648798200268
43;4;1584;1.1122473512743545
43;4;1594;1.1305527232953452
43;4;1604;1.1508438508594292
43;4;1614;1.1737905752328175
43;4;1624;1.1975784604700372
43;4;1634;1.2208385518546976
43;4;1644;1.2302106275802018
43;4;1654;1.219538010350421
43;4;1664;1.195171419363929
43;4;1674;1.1206282243327335
43;4;1684;1.0042397222205501
43;4;1694;0.8994527259571887
43;4;1704;0.8219162839682848
43;4;1714;0.7676654275440841
43;4;1724;0.7811963260077343
43;4;1734;0.8548748057334006
43;4;1744;0.9090321530016598
43;4;1754;0.9395187555742462
43;4;1764;0.9576079793765585
43;4;1774;0.972996563240778
43;4;1784;0.9723200268960154
43;4;1794;0.9656082574347347
43;4;1804;0.9604800009767588
43;4;1814;0.960632337653745
43;4;1824;0.9541907208304039
43;4;1834;0.9458471692039352
43;4;1844;0.9492649039661066
43;4;1854;0.9505927762669836
43;4;1864;0.9543822798695565
43;4;1874;0.9592025027329907
43;4;1884;0.9756726264737225
43;4;1894;1.0300447057200148
43;4;1904;1.161990846959729
43;4;1914;1.2796357068780966
43;4;1924;1.3150209922038365
43;4;1934;1.2919432656147727
43;4;1944;1.2450898269609079
43;4;1954;1.195810025133681
43;4;1964;1.1550299173764698
43;4;1974;1.123918532542553
43;4;1984;1.1009382819485016
43;4;1994;1.0839784256036906
43;4;2004;1.0694738348850008
43;4;2014;1.0558569138624134
43;4;2024;1.0442971641266112
43;4;2034;1.0316567454820649
43;4;2044;1.0193342091708262
43;4;2054;1.006829665295
43;4;2064;0.994697804854066
43;4;2074;0.9848998374458638
43;4;2084;0.9763757078569805
43;4;2094;0.9706569146791799
43;4;2104;0.9670898007656702
43;4;2114;0.966022018969821
43;4;2124;0.9664260003792025
43;4;2134;0.9688164350583982
43;4;2144;0.9729167333076602
43;4;2154;0.9756330380905636
43;4;2164;0.9800793614603506
43;4;2174;0.9843508868767645
43;4;2184;0.9896263086665386
43;4;2194;0.9925335914467235
43;4;2204;0.9963132348014585
43;4;2214;0.9979089533891705
43;4;2224;1.0013154727138167
43;4;2234;1.005238393676908
43;4;2244;1.0149115962239963
43;4;2254;1.0292228965917098
43;4;2264;1.0389364640625771
43;4;2274;1.0367010772997924
43;4;2284;1.023341581847357
43;4;2294;1.0251492598635563
43;4;2304;1.0233362036102147
43;4;2314;1.006317528921459
43;4;2324;0.9929534214074156
43;4;2334;0.9856496539641247
43;4;2344;0.9786571984035566
43;4;2354;0.9691783990903009
43;4;2364;0.963492645298436
43;4;2374;0.9585402516254554
43;4;2384;0.955443646479089
43;4;2394;0.9540290663780951
43;4;2404;0.9529375320941335
43;4;2414;0.9549800587554019
43;4;2424;0.9552264305813082
43;4;2434;0.9635070095701285
43;4;2444;0.974396444310274
43;4;2450;0.9861907978882983
44;1;405;1.1726707538707635
44;1;415;1.1396042819408023
44;1;425;1.1104451754689812
44;1;435;1.0929193214965696
44;1;445;1.0725654902735742
44;1;455;1.0593015544895334
44;1;465;1.0458650090218826
44;1;475;1.0335435452349355
44;1;485;1.022835811348902
44;1;495;1.012370522328659
44;1;505;1.0074388339596805
44;1;515;1.0147150881458376
44;1;525;1.0339207222685356
44;1;535;1.036557854450402
44;1;545;1.022842544044475
44;1;555;1.0105578491155829
44;1;565;0.9984703627277252
44;1;575;0.9869274787084018
44;1;585;0.9784657012976289
44;1;595;0.9740184244271088
44;1;605;0.971644778135912
44;1;615;0.9689970041245033
44;1;625;0.9674047770100224
44;1;635;0.9665412488582029
44;1;645;0.9657750810051622
44;1;655;0.9657161505213236
44;1;665;0.9656384719777062
44;1;675;0.9653801584388663
44;1;685;0.9648774090578913
44;1;695;0.9618729245155537
44;1;705;0.6803688092147289
44;1;715;0.342260888492545
44;1;725;0.3231531476514902
44;1;735;0.8832537003883655
44;1;745;1.05237141930799
44;1;755;1.060709616296968
44;1;765;1.049986452148582
44;1;775;1.0390395677953168
44;1;785;1.031819844977605
44;1;795;1.026041757893448
44;1;805;1.0224224700554936
44;1;815;1.0169132164916388
44;1;825;1.0090981993755814
44;1;835;1.000480156318777
44;1;845;0.9907629338465102
44;1;855;0.983965462954413
44;1;865;0.9786391248425383
44;1;875;0.9758918282524887
44;1;885;0.9738151103847285
44;1;895;0.9723176654698429
44;1;905;0.9705875142161425
44;1;915;0.9702729434019091
44;1;925;0.9689571804084719
44;1;935;0.9681510419716106
44;1;945;0.9673525725656497
44;1;955;0.9662904769448963
44;1;965;0.9661582192142125
44;1;975;0.9657769526400549
44;1;985;0.9661537620948476
44;1;995;0.9667185556495477
44;1;1005;0.9668260194903274
44;1;1015;0.9670928889178306
44;1;1025;0.9678647392149317
44;1;1035;0.9676914995227364
44;1;1045;0.9666992569907381
44;1;1055;0.966255846751967
44;1;1065;0.964197577303626
44;1;1075;0.9621433467297934
44;1;1085;0.9600525514819426
44;1;1095;0.9590276097418418
44;1;1105;0.9593684820098155
44;1;1115;0.9610102538293829
44;1;1125;0.9628704125275278
44;1;1135;0.9644120191651401
44;1;1145;0.9643949764210001
44;1;1155;0.96386818990979
44;1;1165;0.9636107297904171
44;1;1175;0.9636443834462055
44;1;1185;0.9631180580343693
44;1;1195;0.9622409877070147
44;1;1205;0.9615588384006987
44;1;1215;0.9601616873776319
44;1;1225;0.9598353588684909
44;1;1235;0.9588950036606286
44;1;1245;0.9585198045842606
44;1;1255;0.958038146787842
44;1;1265;0.9570602452231073
44;1;1275;0.9569972337036052
44;1;1285;0.9578900381211902
44;1;1295;0.9576235496428505
44;1;1305;0.9570822736426391
44;1;1315;0.954937301489954
44;1;1325;0.9493020646006806
44;1;1335;0.9369111688348527
44;1;1345;0.906753714071962
44;1;1355;0.8382790181489286
44;1;1365;0.6772433659942906
44;1;1374;0.23677022582616808
44;1;1384;0.8266741496625748
44;1;1394;0.9275452033249139
44;1;1404;0.9415119247882398
44;1;1414;0.9488389164211006
44;1;1424;0.9593867441502925
44;1;1434;0.9744856711685563
44;1;1444;0.9905337186104316
44;1;1454;1.0035325882857615
44;1;1464;1.012832957421913
44;1;1474;1.0214447685867378
44;1;1484;1.0322983968557649
44;1;1494;1.0406854462625117
44;1;1504;1.049327163031396
44;1;1514;1.059301556347249
44;1;1524;1.0679691557044353
44;1;1534;1.0730568662584334
44;1;1544;1.0807516085905988
44;1;1554;1.0879779354181582
44;1;1564;1.0991709568749626
44;1;1574;1.1142833947003203
44;1;1584;1.1367351945257949
44;1;1594;1.1655744119435778
44;1;1604;1.200278068547765
44;1;1614;1.2375379486164353
44;1;1624;1.277236846548059
44;1;1634;1.3118791923259525
44;1;1644;1.3383549524282081
44;1;1654;1.3391191656669044
44;1;1664;1.3268301943742427
44;1;1674;1.2675479045354854
44;1;1684;1.1477625939894616
44;1;1694;1.0169524883854109
44;1;1704;0.8897760541643481
44;1;1714;0.8076022148003882
44;1;1724;0.8050027870196202
44;1;1734;0.8812471855369689
44;1;1744;0.9322331443731467
44;1;1754;0.9549539056913331
44;1;1764;0.966509938892672
44;1;1774;0.9800142701327119
44;1;1784;0.9783699389625087
44;1;1794;0.9704456316137092
44;1;1804;0.9652803638038833
44;1;1814;0.9647999388104961
44;1;1824;0.9587906188530124
44;1;1834;0.9439722958155037
44;1;1844;0.9472111627283651
44;1;1854;0.9480004679395365
44;1;1864;0.9511185686842286
