modelo;modo;genotipo_avaliado;fold;indice_amostra;nomenclaura;bloco;genotipo;condicao;data_coleta;turno;dia;classe_real;classe_predita;score_NIRRIG;acerto;1968;1347;1531;1367;1842
gradient_boosting;agrupado;todos;1;483;B3_CD202_IRRIG_REPROD00003.asd;B3;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.009303291220592693;True;-1.4609296686702173;0.8875629897994163;0.1658002522132317;0.7724734907904294;0.2823983723341778
gradient_boosting;agrupado;todos;1;492;B3_CD202_NIRRIG_REPROD00004.asd;B3;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.8695845578809211;True;-1.327498358559013;0.8569336376551766;0.2538106257150962;0.7486604078566916;0.3286543894483144
gradient_boosting;agrupado;todos;1;499;B4_CD202_IRRIG_REPROD00003.asd;B4;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.012979620123696968;True;-1.403235709815267;0.8909432051227255;0.15309191364327918;0.7678875809531429;0.2948819004111635
gradient_boosting;agrupado;todos;1;505;B4_CD202_NIRRIG_REPROD00001.asd;B4;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.724086030861857;True;-1.2913327841307463;0.8755404104092728;0.23490291973033306;0.7666821776181797;0.35372429674770733
gradient_boosting;agrupado;todos;1;513;B1_EMB48_IRRIG_REPROD00001.asd;B1;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.007685346927565025;True;-1.4474001508410075;0.9032578174954281;0.14953684057879213;0.7879258534889071;0.2691257574224855
gradient_boosting;agrupado;todos;1;514;B1_EMB48_IRRIG_REPROD00002.asd;B1;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.007536407348939991;True;-1.451572924741809;0.9051747564514959;0.15251626003988591;0.7901474791568622;0.269837736202088
gradient_boosting;agrupado;todos;1;522;B1_EMB48_NIRRIG_REPROD00002.asd;B1;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9512560045167113;True;-1.3316876862199856;0.8713239030580222;0.20676703694778037;0.7588385420151655;0.30158890267441607
gradient_boosting;agrupado;todos;1;526;B1_EMB48_NIRRIG_REPROD00006.asd;B1;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9897954489821652;True;-1.3087223215227803;0.8697592997294543;0.24941780730483348;0.756368157514021;0.3049798086967601
gradient_boosting;agrupado;todos;1;532;B2_EMB48_IRRIG_REPROD00004.asd;B2;EMB48;IRRIG;D04M;manha;D04;IRRIG;NIRRIG;0.5595552815898006;False;-1.3240417353890546;0.8624061608058649;0.29881028090834255;0.7760746047089274;0.4344486161088341
gradient_boosting;agrupado;todos;1;533;B2_EMB48_IRRIG_REPROD00005.asd;B2;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.26569047584049815;True;-1.3325434786882484;0.8625410608107279;0.2982623889455269;0.7758136198733844;0.43188840360880537
gradient_boosting;agrupado;todos;1;537;B2_EMB48_NIRRIG_REPROD00001.asd;B2;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;IRRIG;0.38455216539539344;False;-1.3024368352600022;0.8852237118392633;0.2501126967633153;0.7818876576790755;0.3606798914920817
gradient_boosting;agrupado;todos;1;538;B2_EMB48_NIRRIG_REPROD00002.asd;B2;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;IRRIG;0.3728477119933038;False;-1.304366732866445;0.8851432451692532;0.25046028048540997;0.7826169740556066;0.36398742490900043
gradient_boosting;agrupado;todos;1;539;B2_EMB48_NIRRIG_REPROD00003.asd;B2;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;IRRIG;0.38455216539539344;False;-1.3086754363981892;0.8843960282377925;0.24740939897111727;0.781464222375468;0.36101980557575325
gradient_boosting;agrupado;todos;1;541;B2_EMB48_NIRRIG_REPROD00005.asd;B2;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9750735434087632;True;-1.3262298469549334;0.8665703350257966;0.148659494094196;0.7341432318570956;0.2468813993119646
gradient_boosting;agrupado;todos;1;544;B3_EMB48_IRRIG_REPROD00000.asd;B3;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0043352276359272975;True;-1.4120460976090934;0.8793269547588685;0.21563935278226454;0.7692319768532044;0.33975201812597655
gradient_boosting;agrupado;todos;1;550;B3_EMB48_IRRIG_REPROD00006.asd;B3;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.015715458270439128;True;-1.3761131468973598;0.8668510997134063;0.26141990924965663;0.767328349401682;0.35830263085026665
gradient_boosting;agrupado;todos;1;575;B4_EMB48_NIRRIG_REPROD00007.asd;B4;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.7729299395024275;True;-1.3320944119340123;0.8707518641776069;0.20086157224653586;0.7460696082545643;0.31655289172735007
gradient_boosting;agrupado;todos;1;580;B1_BR16_IRRIG_REPROD00004.asd;B1;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0033358456185852985;True;-1.3828407804934353;0.8995508096607253;0.20346671555229645;0.7902129679387393;0.3144090928440468
gradient_boosting;agrupado;todos;1;581;B1_BR16_IRRIG_REPROD00005.asd;B1;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.011123640406321307;True;-1.395043097213257;0.8984550775964772;0.19924917328153935;0.78916013407803;0.30644865253935255
gradient_boosting;agrupado;todos;1;584;B1_BR16_NIRRIG_REPROD00000.asd;B1;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.940466160073541;True;-1.249095088595395;0.8841591989808568;0.2650659907709081;0.781001464079681;0.3009608224191997
gradient_boosting;agrupado;todos;1;585;B1_BR16_NIRRIG_REPROD00001.asd;B1;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9340067527332956;True;-1.2501364090491505;0.8836079830753567;0.26240968419289284;0.7785691670116486;0.2960222674792795
gradient_boosting;agrupado;todos;1;591;B1_BR16_NIRRIG_REPROD00007.asd;B1;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9652055973371617;True;-1.2493386784424483;0.8826283601063458;0.2697382138170805;0.7793421366227867;0.30217882747982555
gradient_boosting;agrupado;todos;1;594;B2_BR16_IRRIG_REPROD00002.asd;B2;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.09411509101326423;True;-1.2342683610676386;0.8971038433566437;0.1896365330658866;0.7733399000303641;0.2935661151829268
gradient_boosting;agrupado;todos;1;597;B2_BR16_IRRIG_REPROD00005.asd;B2;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.011592287012147607;True;-1.349513700973144;0.874054131006693;0.22484223339171167;0.7626841016506261;0.3317118599558772
gradient_boosting;agrupado;todos;1;601;B2_BR16_NIRRIG_REPROD00001.asd;B2;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9972991205401721;True;-1.1816512033793294;0.8493325301670244;0.3060317928618396;0.7481001696041515;0.36977060656095817
gradient_boosting;agrupado;todos;1;609;B3_BR16_IRRIG_REPROD00001.asd;B3;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0935843831413645;True;-1.2366921046410089;0.894476045606077;0.20270537842631683;0.7721050025847775;0.30654048035558973
gradient_boosting;agrupado;todos;1;611;B3_BR16_IRRIG_REPROD00003.asd;B3;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0935843831413645;True;-1.235224471815115;0.8944502208818388;0.20070130881727294;0.7715990742233427;0.3074713993598967
gradient_boosting;agrupado;todos;1;614;B3_BR16_IRRIG_REPROD00006.asd;B3;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.1549161855852549;True;-1.3767094010219307;0.8888014897938652;0.17056574518711629;0.7623652303642342;0.28492531718660585
gradient_boosting;agrupado;todos;1;616;B3_BR16_NIRRIG_REPROD00000.asd;B3;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9964579875522273;True;-1.1804819158687891;0.8433538901542106;0.32038709274841953;0.7510732044433247;0.3947328874227919
gradient_boosting;agrupado;todos;1;618;B3_BR16_NIRRIG_REPROD00002.asd;B3;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9964579875522273;True;-1.1691212439390855;0.8410395940832451;0.32937550043790875;0.7522698577845744;0.3995464650375469
gradient_boosting;agrupado;todos;1;651;B1_CD202_NIRRIG_REPROD00003.asd;B1;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9969643241861598;True;-1.2214325924467004;0.8559172730670717;0.3075225586326098;0.7593277676767176;0.3532873031426773
gradient_boosting;agrupado;todos;1;655;B1_CD202_NIRRIG_REPROD00007.asd;B1;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9655794478612995;True;-1.3136149855382662;0.8772575432846312;0.2137896150208287;0.752811765160328;0.2643974599515909
gradient_boosting;agrupado;todos;1;657;B2_CD202_IRRIG_REPROD00001.asd;B2;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.006225477897133823;True;-1.3963327387225828;0.8735653779327934;0.2286921752735202;0.7699688177868155;0.33485051163006374
gradient_boosting;agrupado;todos;1;660;B2_CD202_IRRIG_REPROD00004.asd;B2;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.005097834100520949;True;-1.365700200385806;0.8782332718303325;0.2154627282586602;0.7695979006377031;0.3425395740929819
gradient_boosting;agrupado;todos;1;661;B2_CD202_IRRIG_REPROD00005.asd;B2;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.004982425124456329;True;-1.37294538086193;0.8785988734124652;0.2133037732762204;0.7693789453750942;0.3369751537883702
gradient_boosting;agrupado;todos;1;662;B2_CD202_IRRIG_REPROD00006.asd;B2;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.004982425124456329;True;-1.3786147769397343;0.879572305867263;0.21043166691090645;0.7691146722166657;0.3332112965169913
gradient_boosting;agrupado;todos;1;663;B2_CD202_IRRIG_REPROD00007.asd;B2;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.004982425124456329;True;-1.383452419637311;0.8798202770665359;0.20870228659797704;0.7682460632155996;0.33064131863705104
gradient_boosting;agrupado;todos;1;667;B2_CD202_NIRRIG_REPROD00003.asd;B2;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9600599071316158;True;-1.2756089634158614;0.8621651939598606;0.29714534588177205;0.7689771739632596;0.37122663951210066
gradient_boosting;agrupado;todos;1;668;B2_CD202_NIRRIG_REPROD00004.asd;B2;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9905477580477448;True;-1.256176440020963;0.8715873938400674;0.2984381096465262;0.7758760334109374;0.38200023348349155
gradient_boosting;agrupado;todos;1;675;B3_CD202_IRRIG_REPROD00003.asd;B3;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.020345039866538947;True;-1.4513345997913991;0.8734621100348131;0.12977909099752336;0.739914950918932;0.22223070545326043
gradient_boosting;agrupado;todos;1;684;B3_CD202_NIRRIG_REPROD00004.asd;B3;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.976730318582504;True;-1.2790940542669837;0.8665379872855493;0.27984350561073446;0.7638776817118519;0.3262360497174706
gradient_boosting;agrupado;todos;1;691;B4_CD202_IRRIG_REPROD00003.asd;B4;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.005732604320184645;True;-1.4251293574018309;0.8910265102328407;0.17273314484869934;0.7775880711443871;0.30271390890296707
gradient_boosting;agrupado;todos;1;697;B4_CD202_NIRRIG_REPROD00001.asd;B4;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.7888999868898189;True;-1.2645829815315126;0.8718647390185817;0.28225430058405526;0.7765354204839369;0.36660245239895034
gradient_boosting;agrupado;todos;1;705;B1_EMB48_IRRIG_REPROD00001.asd;B1;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0022133750233537916;True;-1.4021547558727963;0.9061597999429267;0.22164022783476875;0.8078122745728289;0.33170597401687196
gradient_boosting;agrupado;todos;1;706;B1_EMB48_IRRIG_REPROD00002.asd;B1;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0025332865320805737;True;-1.3989601689947646;0.906222340018425;0.22647561799823188;0.8085412797325934;0.3358982170192752
gradient_boosting;agrupado;todos;1;714;B1_EMB48_NIRRIG_REPROD00002.asd;B1;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9974045114031499;True;-1.2300938195728026;0.8417720584683922;0.3186022862245192;0.7483131262445434;0.3663022024003857
gradient_boosting;agrupado;todos;1;718;B1_EMB48_NIRRIG_REPROD00006.asd;B1;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9786986818220752;True;-1.2483686457787526;0.8839947535257898;0.2847207908489663;0.7819701053467828;0.31525342530083833
gradient_boosting;agrupado;todos;1;724;B2_EMB48_IRRIG_REPROD00004.asd;B2;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.10363463078808882;True;-1.3174640844878138;0.8608147512742957;0.28550809570898716;0.765705231127015;0.4196776065482398
gradient_boosting;agrupado;todos;1;725;B2_EMB48_IRRIG_REPROD00005.asd;B2;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.06282157766933169;True;-1.3238912378018495;0.8606720192785013;0.2831320874934383;0.7652170563836304;0.412858100324587
gradient_boosting;agrupado;todos;1;729;B2_EMB48_NIRRIG_REPROD00001.asd;B2;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9888084673321973;True;-1.215902401219844;0.8676028918388187;0.2959774845661755;0.7736743328383783;0.4203833880578161
gradient_boosting;agrupado;todos;1;730;B2_EMB48_NIRRIG_REPROD00002.asd;B2;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9888290488348772;True;-1.2111423460085526;0.8669605788528454;0.29641891627770095;0.7725064709708918;0.4230478768571756
gradient_boosting;agrupado;todos;1;731;B2_EMB48_NIRRIG_REPROD00003.asd;B2;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9888290488348772;True;-1.2082435532532423;0.8658251513520653;0.29691371519539494;0.7707443663153498;0.42402038573940765
gradient_boosting;agrupado;todos;1;733;B2_EMB48_NIRRIG_REPROD00005.asd;B2;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9871779468895603;True;-1.305507630696631;0.8697879999751497;0.24451165966760507;0.7521167811083689;0.3073632807645145
gradient_boosting;agrupado;todos;1;736;B3_EMB48_IRRIG_REPROD00000.asd;B3;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0029406568626288926;True;-1.4082375065927688;0.8821353281674481;0.22811469311894156;0.7802497956688118;0.3281772280476203
gradient_boosting;agrupado;todos;1;742;B3_EMB48_IRRIG_REPROD00006.asd;B3;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.10500802631331405;True;-1.3550999505077774;0.8756761413407215;0.308900870013641;0.7955529501488036;0.4033353298494229
gradient_boosting;agrupado;todos;1;767;B4_EMB48_NIRRIG_REPROD00007.asd;B4;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9936544663973343;True;-1.0958453211929227;0.8292219892343321;0.39687044383930803;0.7652208192354727;0.450975625018002
gradient_boosting;agrupado;todos;1;772;B1_BR16_IRRIG_REPROD00004.asd;B1;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.01922057253998506;True;-1.3398512297045573;0.8804612327782625;0.15772328122173163;0.757304444672025;0.3132221671371681
gradient_boosting;agrupado;todos;1;773;B1_BR16_IRRIG_REPROD00005.asd;B1;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.014953804494995044;True;-1.343803970253126;0.879207722519479;0.1558286620786663;0.7558363749667573;0.30986798365230156
gradient_boosting;agrupado;todos;1;776;B1_BR16_NIRRIG_REPROD00000.asd;B1;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9965967643312397;True;-1.198828333801625;0.8637738909366515;0.3157182403447719;0.7775167918736385;0.4008775923312551
gradient_boosting;agrupado;todos;1;777;B1_BR16_NIRRIG_REPROD00001.asd;B1;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9965967643312397;True;-1.1946221783470845;0.8636322961027528;0.31759174837082177;0.7774415048561814;0.4021804979382414
gradient_boosting;agrupado;todos;1;783;B1_BR16_NIRRIG_REPROD00007.asd;B1;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9898995259987611;True;-1.21751746063055;0.868283458699776;0.26992065111254865;0.7664226028302111;0.3574151562369394
gradient_boosting;agrupado;todos;1;786;B2_BR16_IRRIG_REPROD00002.asd;B2;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.004743244070736418;True;-1.3977296835694843;0.88917526567882;0.2081253569047604;0.7846698587311931;0.30965821247562464
gradient_boosting;agrupado;todos;1;789;B2_BR16_IRRIG_REPROD00005.asd;B2;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.014626961114569901;True;-1.4043518194887403;0.8928348448123514;0.17762171935348814;0.7802408202366903;0.2963807547184922
gradient_boosting;agrupado;todos;1;793;B2_BR16_NIRRIG_REPROD00001.asd;B2;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.8849086972059378;True;-1.2415333237186443;0.8898906549812277;0.266719613188598;0.7854463232331744;0.3283805914985934
gradient_boosting;agrupado;todos;1;801;B3_BR16_IRRIG_REPROD00001.asd;B3;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.06947419543163187;True;-1.3524988555824418;0.8883416968683147;0.18961307838667987;0.7781533900873427;0.29211364951788327
gradient_boosting;agrupado;todos;1;803;B3_BR16_IRRIG_REPROD00003.asd;B3;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.039323892694664034;True;-1.3643029652406333;0.8903256988183526;0.196348646559242;0.7845237879081277;0.2929615077045871
gradient_boosting;agrupado;todos;1;806;B3_BR16_IRRIG_REPROD00006.asd;B3;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.030482612022421172;True;-1.3591534056360344;0.898296423846629;0.19429663334529443;0.7885861372919393;0.2925416201970582
gradient_boosting;agrupado;todos;1;808;B3_BR16_NIRRIG_REPROD00000.asd;B3;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9880027635826383;True;-1.234677413842859;0.8665330635735384;0.2957594263239402;0.7724855724378837;0.3407329578223605
gradient_boosting;agrupado;todos;1;810;B3_BR16_NIRRIG_REPROD00002.asd;B3;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9940836982491515;True;-1.2310253156423112;0.8642097392511469;0.29415215970018144;0.7674459852487661;0.3409528243446286
gradient_boosting;agrupado;todos;1;843;B1_CD202_NIRRIG_REPROD00003.asd;B1;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9659029306310302;True;-1.2514709290072885;0.8552641293295614;0.2620642865232994;0.7435192564328877;0.35122253088849914
gradient_boosting;agrupado;todos;1;847;B1_CD202_NIRRIG_REPROD00007.asd;B1;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9866216777378626;True;-1.246826750684306;0.8725354198611516;0.24741329456219405;0.761671330384826;0.31301982447096066
gradient_boosting;agrupado;todos;1;849;B2_CD202_IRRIG_REPROD00001.asd;B2;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.037878477286367576;True;-1.390218983891038;0.870651881630489;0.22530704017588782;0.7670944778794447;0.33534735715214586
gradient_boosting;agrupado;todos;1;852;B2_CD202_IRRIG_REPROD00004.asd;B2;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.002509415960484481;True;-1.4001556975710854;0.8762158572935993;0.22156099864643516;0.7747475083158046;0.32720231781966425
gradient_boosting;agrupado;todos;1;853;B2_CD202_IRRIG_REPROD00005.asd;B2;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.002509415960484481;True;-1.4038258511295112;0.877761442139279;0.22102001809571029;0.7759427398198747;0.32542039917103116
gradient_boosting;agrupado;todos;1;854;B2_CD202_IRRIG_REPROD00006.asd;B2;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.002509415960484481;True;-1.405940224799119;0.8789901741634853;0.22193925469867354;0.7767198314328191;0.325066402236212
gradient_boosting;agrupado;todos;1;855;B2_CD202_IRRIG_REPROD00007.asd;B2;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.002509415960484481;True;-1.4110911827385113;0.8799935069270476;0.2214811092575918;0.7762857414225048;0.3231111212124165
gradient_boosting;agrupado;todos;1;859;B2_CD202_NIRRIG_REPROD00003.asd;B2;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9970081168957186;True;-1.2093135061120834;0.8534217083957546;0.31967497932535305;0.7633549991786477;0.37945121110475794
gradient_boosting;agrupado;todos;1;860;B2_CD202_NIRRIG_REPROD00004.asd;B2;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9964305788130707;True;-1.2502641041501;0.8631429043328653;0.29905099276219155;0.7678378887211631;0.3599861766362216
gradient_boosting;agrupado;todos;1;867;B3_CD202_IRRIG_REPROD00003.asd;B3;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.024809862229924262;True;-1.4257798751241002;0.8806960135856041;0.17370041645278803;0.7666072695977761;0.2999537777981411
gradient_boosting;agrupado;todos;1;876;B3_CD202_NIRRIG_REPROD00004.asd;B3;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9972991205401721;True;-1.1939687012359774;0.8454502216231692;0.3128084530923881;0.7462531827201636;0.3713403599773339
gradient_boosting;agrupado;todos;1;883;B4_CD202_IRRIG_REPROD00003.asd;B4;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.056176722081262044;True;-1.374078883721316;0.8915928145907044;0.14951857626266976;0.7681822752445501;0.2648573381457968
gradient_boosting;agrupado;todos;1;889;B4_CD202_NIRRIG_REPROD00001.asd;B4;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9836560124855641;True;-1.2238464344375117;0.8640185067755239;0.2629789784764835;0.7551628951772593;0.3418728087428945
gradient_boosting;agrupado;todos;1;897;B1_EMB48_IRRIG_REPROD00001.asd;B1;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.07902974845752604;True;-1.4351406800051685;0.8889276655848188;0.21015882052663165;0.7859824521983093;0.2859890764978513
gradient_boosting;agrupado;todos;1;898;B1_EMB48_IRRIG_REPROD00002.asd;B1;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.031532218073425516;True;-1.4333997594592425;0.8891564926657225;0.21175370783987382;0.786052647376154;0.288351638492343
gradient_boosting;agrupado;todos;1;906;B1_EMB48_NIRRIG_REPROD00002.asd;B1;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9285978361472469;True;-1.2727922625354564;0.8664230774138783;0.2722035511340314;0.7681910178447376;0.35416092505643537
gradient_boosting;agrupado;todos;1;910;B1_EMB48_NIRRIG_REPROD00006.asd;B1;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9848886750405765;True;-1.2208355386867464;0.8692987058317808;0.2740656686421685;0.7690595612445874;0.3668781063423964
gradient_boosting;agrupado;todos;1;916;B2_EMB48_IRRIG_REPROD00004.asd;B2;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.015426190300218141;True;-1.3266596094333494;0.8560877406834022;0.2585587040946258;0.7636751374651668;0.3950559738902256
gradient_boosting;agrupado;todos;1;917;B2_EMB48_IRRIG_REPROD00005.asd;B2;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.014800097611803896;True;-1.3318322063637735;0.8556298657361756;0.2555507902627576;0.76217060201716;0.3912439636094423
gradient_boosting;agrupado;todos;1;921;B2_EMB48_NIRRIG_REPROD00001.asd;B2;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.8138771321228586;True;-1.256334437927162;0.8744344239541689;0.28150762387763406;0.7748272107030841;0.36405684848998193
gradient_boosting;agrupado;todos;1;922;B2_EMB48_NIRRIG_REPROD00002.asd;B2;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.6581776020835122;True;-1.2533960358895806;0.8732014954772894;0.28734586008689267;0.776770693019072;0.36945330591300857
gradient_boosting;agrupado;todos;1;923;B2_EMB48_NIRRIG_REPROD00003.asd;B2;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.972712318791305;True;-1.2434780267073267;0.8702830738522802;0.2926229173920612;0.7751471985765684;0.37561985606081627
gradient_boosting;agrupado;todos;1;925;B2_EMB48_NIRRIG_REPROD00005.asd;B2;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.8274191180368967;True;-1.2330703454469607;0.873192937307378;0.2752544425145691;0.7730327781901114;0.3704104176969364
