seed;fold;banda_nm;vip
43;1;1121;0.8670088651218294
43;1;1131;0.8808131134240894
43;1;1141;0.9036497820349308
43;1;1151;0.9374611201810275
43;1;1161;0.9520450276120755
43;1;1171;0.9522425313720958
43;1;1181;0.9465329787710046
43;1;1191;0.9391992555492481
43;1;1201;0.9393591382804836
43;1;1211;0.9475879612339191
43;1;1221;0.9603717041480284
43;1;1231;0.9690282618789696
43;1;1241;0.9786109523258749
43;1;1251;0.9883249977158959
43;1;1261;0.9973029603548437
43;1;1271;1.00525761832568
43;1;1281;1.0116557802193173
43;1;1291;1.0114624024403143
43;1;1301;1.001837996279823
43;1;1311;0.9821291354486721
43;1;1321;0.985195678370338
43;1;1331;1.071063367366342
43;1;1341;1.3204180426786531
43;1;1351;1.7184508570577623
43;1;1361;2.082220500406558
43;1;1370;2.3743763515972693
43;1;1379;2.125233998570514
43;1;1388;1.320502333753141
43;1;1398;0.9576508055731017
43;1;1408;0.8615962755461711
43;1;1418;0.8220909374462037
43;1;1428;0.8499555292242792
43;1;1438;0.9363001579042765
43;1;1448;1.0193989062650337
43;1;1458;1.0737466180802433
43;1;1468;1.121512814861213
43;1;1478;1.1685962917842925
43;1;1488;1.2031503161394772
43;1;1498;1.22599703434205
43;1;1508;1.2379343188458545
43;1;1518;1.2413468728466683
43;1;1528;1.2272533199235534
43;1;1538;1.2046439513773604
43;1;1548;1.1660313436238314
43;1;1558;1.102135631910694
43;1;1568;1.0251216573179325
43;1;1578;0.929558996890667
43;1;1588;0.8292695287713882
43;1;1598;0.7160204306664026
43;1;1608;0.6143921249308498
43;1;1618;0.5451411240890288
43;1;1628;0.5132035540750808
43;1;1638;0.5343045924788484
43;1;1648;0.5959889625918451
43;1;1658;0.6612037358902759
43;1;1668;0.7410197486042415
43;1;1678;0.7601512469589341
43;1;1688;0.731855680006629
43;1;1698;0.7004132086030529
43;1;1708;0.7385708897013712
43;1;1718;0.8015744795895015
43;1;1728;0.8182938789290097
43;1;1738;0.7882609629769344
43;1;1748;0.7631490814533575
43;1;1758;0.7830619367556956
43;1;1768;0.8021610061986837
43;1;1778;0.8293241059562296
43;1;1788;0.8929229880069309
43;1;1798;0.9655693126443201
43;1;1808;1.0499075425251951
43;1;1818;1.1048677650374723
43;1;1828;1.1986479353411779
43;1;1838;1.3442715260635631
43;1;1848;1.2611155502105516
43;1;1858;1.106816362948865
43;1;1868;0.943065673142942
43;1;1878;0.8479172665065622
43;1;1888;0.8006141517022859
43;1;1898;0.7549411704409572
43;1;1908;0.7006649349345951
43;1;1918;0.7260917779868115
43;1;1928;0.8405967268962645
43;1;1938;0.9606094531491084
43;1;1948;1.043671941959705
43;1;1958;1.0979718657828996
43;1;1968;1.1305176600433062
43;1;1978;1.1496656721679803
43;1;1988;1.1638984047441818
43;1;1998;1.172069808509583
43;1;2008;1.177712227900308
43;1;2018;1.1776196301817519
43;1;2028;1.179202625038233
43;1;2038;1.1794565264239707
43;1;2048;1.1776043420917803
43;1;2058;1.1689537323647692
43;1;2068;1.1472217908373603
43;1;2078;1.1180034419336957
43;1;2088;1.0857644186292432
43;1;2098;1.0472459644420957
43;1;2108;1.0036350650289316
43;1;2118;0.9644316884894469
43;1;2128;0.925258301613003
43;1;2138;0.8889903869722248
43;1;2148;0.8606869529586939
43;1;2158;0.8420041438751367
43;1;2168;0.8328059256826608
43;1;2178;0.8396261095423272
43;1;2188;0.8630207711516197
43;1;2198;0.8958977249744412
43;1;2208;0.936462872895468
43;1;2218;0.9683436580323882
43;1;2228;1.0062603906950671
43;1;2238;1.0242759536068407
43;1;2248;1.0124301638218753
43;1;2258;0.9587950863802195
43;1;2268;0.9047704096756745
43;1;2278;0.8550385241109018
43;1;2288;0.8511305715627138
43;1;2298;0.8737198965008898
43;1;2308;0.8677258468752098
43;1;2318;0.8677414212300532
43;1;2328;0.8784082071971949
43;1;2338;0.8862023246780928
43;1;2348;0.8913289358526054
43;1;2358;0.8881451255337229
43;1;2368;0.8845603322833461
43;1;2378;0.8800584972752594
43;1;2388;0.8726881502146211
43;1;2398;0.8644729950405099
43;1;2408;0.8512697578076257
43;1;2418;0.8418666918879577
43;1;2428;0.8281762051130044
43;1;2438;0.8135329029631336
43;1;2447;0.7979640613455066
43;2;405;1.2156588220637579
43;2;415;1.1827265174895982
43;2;425;1.1667686112358937
43;2;435;1.138400570663622
43;2;445;1.1164821332068966
43;2;455;1.0983768592895158
43;2;465;1.0818011620228782
43;2;475;1.064769356170197
43;2;485;1.040238036585478
43;2;495;1.0125287225409003
43;2;505;0.9686746553430946
43;2;515;0.8964631314567338
43;2;525;0.8391490638460085
43;2;535;0.8114750713730463
43;2;545;0.819481924468205
43;2;555;0.8402872838482013
43;2;565;0.8650164387042873
43;2;575;0.8817183555468556
43;2;585;0.8844638592361579
43;2;595;0.8832996092304883
43;2;605;0.880381022715422
43;2;615;0.8784550180128036
43;2;625;0.8778541619666443
43;2;635;0.8774351163707749
43;2;645;0.8808627708279471
43;2;655;0.8897868832233254
43;2;665;0.9036473324518896
43;2;675;0.9299986126981303
43;2;685;0.9614686209638327
43;2;695;0.8509679002353727
43;2;703;1.192815890094745
43;2;711;1.571467013021959
43;2;721;1.4819163259633186
43;2;731;0.9140031973662369
43;2;741;0.8241714233352864
43;2;751;1.1014706374994843
43;2;761;1.1135038914379172
43;2;771;1.039332268737354
43;2;781;0.9892879188393534
43;2;791;0.9681238208362549
43;2;801;0.9528253277951929
43;2;811;0.9411139671149136
43;2;821;0.9201063597881569
43;2;831;0.8957574993312566
43;2;841;0.8724436000206707
43;2;851;0.8592785538739672
43;2;861;0.8577942373176586
43;2;871;0.8610760130152417
43;2;881;0.8664877962800465
43;2;891;0.8704171820467558
43;2;901;0.8766494639126692
43;2;911;0.8803604212609595
43;2;921;0.8850147388513083
43;2;931;0.8882802772721997
43;2;941;0.8939439720230709
43;2;951;0.8969953433736733
43;2;961;0.9041530329052875
43;2;971;0.9158949208027374
43;2;981;0.9224634262706934
43;2;991;0.9340912654824909
43;2;1001;0.9405011436105095
43;2;1011;0.9231878019460503
43;2;1021;0.921701710703872
43;2;1031;0.9129476521646642
43;2;1041;0.9062061461252231
43;2;1051;0.8971373165219114
43;2;1061;0.900455156000589
43;2;1071;0.8994816335874656
43;2;1081;0.8927961381242405
43;2;1091;0.8896170021483584
43;2;1101;0.8804526425556831
43;2;1111;0.8729718782159577
43;2;1121;0.8657153644429675
43;2;1131;0.8680086955099711
43;2;1141;0.8838003737009466
43;2;1151;0.9123317501770504
43;2;1161;0.9293388454398488
43;2;1171;0.9307703042466703
43;2;1181;0.9250481133120386
43;2;1191;0.9195202698910967
43;2;1201;0.9176881020123202
43;2;1211;0.9280898758256856
43;2;1221;0.9428977904366203
43;2;1231;0.950175233051207
43;2;1241;0.9583703474610906
43;2;1251;0.9690638018736497
43;2;1261;0.9796673189411609
43;2;1271;0.9852859821814541
43;2;1281;0.9895893705139976
43;2;1291;0.9862644365031817
43;2;1301;0.9713007858749897
43;2;1311;0.9419609241986824
43;2;1321;0.9343814687976066
43;2;1331;1.0092779922230397
43;2;1341;1.27324535427979
43;2;1351;1.746079385698141
43;2;1361;2.159162988727359
43;2;1370;2.426253979888344
43;2;1379;2.1728459102527045
43;2;1388;1.3789352625547766
43;2;1398;0.9819541409416525
43;2;1408;0.8674449815385472
43;2;1418;0.8118982197317755
43;2;1428;0.8354560331942623
43;2;1438;0.9332240024599819
43;2;1448;1.0303765610544597
43;2;1458;1.0932801729717703
43;2;1468;1.1487968275598361
43;2;1478;1.2032485965217454
43;2;1488;1.2428477311797532
43;2;1498;1.2671497623200836
43;2;1508;1.2785809283708816
43;2;1518;1.280728315672809
43;2;1528;1.2616413141721359
43;2;1538;1.2348736330954868
43;2;1548;1.1931857865044533
43;2;1558;1.1248508450186636
43;2;1568;1.0418246977525054
43;2;1578;0.9501532760352629
43;2;1588;0.8524671201699515
43;2;1598;0.746761933874062
43;2;1608;0.6490412300373702
43;2;1618;0.5768244212565645
43;2;1628;0.5356867273828763
43;2;1638;0.5418236540441683
43;2;1648;0.5777090541628894
43;2;1658;0.6252629288963858
43;2;1668;0.6922327147007205
43;2;1678;0.718764258893982
43;2;1688;0.7134089769621571
43;2;1698;0.695932795333611
43;2;1708;0.7284891237900613
43;2;1718;0.7938857047990056
43;2;1728;0.8058728190043688
43;2;1738;0.7731190392560738
43;2;1748;0.7561621988547039
43;2;1758;0.7717068694504102
43;2;1768;0.7870592277475484
43;2;1778;0.8129282051596515
43;2;1788;0.8694291691621436
43;2;1798;0.9346495470729593
43;2;1808;1.0128813723469876
43;2;1818;1.0681356317290653
43;2;1828;1.1532051098030882
43;2;1838;1.3437598608604768
43;2;1848;1.263753047472248
43;2;1858;1.1003699151733908
43;2;1868;0.9341209941747102
43;2;1878;0.8350300177843772
43;2;1888;0.7933806386836064
43;2;1898;0.757107320371072
43;2;1908;0.7055673022115181
43;2;1918;0.7141737208770623
43;2;1928;0.8098635155707709
43;2;1938;0.9233488650528685
43;2;1948;1.0122150630581175
43;2;1958;1.0739114966353882
43;2;1968;1.1187210566538086
43;2;1978;1.146823426888321
43;2;1988;1.1691093377981345
43;2;1998;1.184601066007684
43;2;2008;1.1921671405297114
43;2;2018;1.1954478716311732
43;2;2028;1.1972110192568917
43;2;2038;1.1955839714091079
43;2;2048;1.1934068832652058
43;2;2058;1.1808281831210103
43;2;2068;1.156336725643272
43;2;2078;1.1264940940527706
43;2;2088;1.0895509661712621
43;2;2098;1.0454669325104526
43;2;2108;0.9998024456299938
43;2;2118;0.9541317689251241
43;2;2128;0.9110321037795692
43;2;2138;0.8725838608411105
43;2;2148;0.8419568356733855
43;2;2158;0.8257361948137337
43;2;2168;0.8233241849826721
43;2;2178;0.8391727218544709
43;2;2188;0.8740498169561464
43;2;2198;0.9137815283614803
43;2;2208;0.9555460084247532
43;2;2218;0.9926515333267198
43;2;2228;1.037547123718839
43;2;2238;1.0589516187369132
43;2;2248;1.0488295007410697
43;2;2258;0.9933221692872374
43;2;2268;0.9321806197448492
43;2;2278;0.8689202488636251
43;2;2288;0.8617785037985661
43;2;2298;0.8909613188180575
43;2;2308;0.8774071448695868
43;2;2318;0.8718304319997042
43;2;2328;0.8834096513212505
43;2;2338;0.8912311875876742
43;2;2348;0.8979856743929432
43;2;2358;0.8925131416663876
43;2;2368;0.8861555076791241
43;2;2378;0.8815234889903715
43;2;2388;0.8759767212439223
43;2;2398;0.8689864412258826
43;2;2408;0.8555028893039657
43;2;2418;0.8460003717748431
43;2;2428;0.8348280476265565
43;2;2438;0.823822121588457
43;2;2447;0.8112276804861793
43;3;405;1.3012386159676947
43;3;415;1.2231250220186862
43;3;425;1.1766772009012756
43;3;435;1.1275927281675446
43;3;445;1.080517875128064
43;3;455;1.0397917124945113
43;3;465;1.008310009992131
43;3;475;0.9776575373267339
43;3;485;0.9411200477489357
43;3;495;0.89983162989588
43;3;505;0.8436854204354376
43;3;515;0.784563660919706
43;3;525;0.8038835467991221
43;3;535;0.8080951352637037
43;3;545;0.8410674716616732
43;3;555;0.881535828752159
43;3;565;0.9001795756390296
43;3;575;0.8899968180077653
43;3;585;0.868299059832716
43;3;595;0.8544868412390232
43;3;605;0.8336244354767013
43;3;615;0.812647738844179
43;3;625;0.8036944550103711
43;3;635;0.8014976453660038
43;3;645;0.7863336307239348
43;3;655;0.7854843820678554
43;3;665;0.794935322090995
43;3;675;0.8210441179138328
43;3;685;0.8567981601714966
43;3;695;0.786885836837607
43;3;703;1.4028688077125833
43;3;711;1.8076791862725168
43;3;721;1.6883393183547248
43;3;731;1.0377658719095946
43;3;741;0.6872641697637808
43;3;751;1.0166893961370482
43;3;761;1.0208832996352517
43;3;771;0.9269119263063771
43;3;781;0.8699869709488549
43;3;791;0.848199917033615
43;3;801;0.8342036379725309
43;3;811;0.8246594889909432
43;3;821;0.803215841852623
43;3;831;0.7785603639309805
43;3;841;0.7633897361457679
43;3;851;0.7694153298408017
43;3;861;0.788193660507792
43;3;871;0.8084750676432808
43;3;881;0.8270397842603426
43;3;891;0.8364071775267619
43;3;901;0.8489152762203542
43;3;911;0.8549853231775074
43;3;921;0.8618713008319729
43;3;931;0.8677524267668301
43;3;941;0.8796492245469237
43;3;951;0.8869775961742336
43;3;961;0.8989605851535442
43;3;971;0.9182839231673695
43;3;981;0.9297308219031176
43;3;991;0.9449083026972794
43;3;1001;0.951383549705932
43;3;1011;0.9281047939212714
43;3;1021;0.9227585950744035
43;3;1031;0.9005725687829095
43;3;1041;0.8837735011116769
43;3;1051;0.8685605232176244
43;3;1061;0.8650411261241174
43;3;1071;0.853133769165076
43;3;1081;0.8404463713378469
43;3;1091;0.8262650243295803
43;3;1101;0.8111995370722778
43;3;1111;0.8009386053022794
43;3;1121;0.786854257221703
43;3;1131;0.7774493057020884
43;3;1141;0.7775338951115323
43;3;1151;0.7895321533180787
43;3;1161;0.7945514098199834
43;3;1171;0.7886132048692558
43;3;1181;0.7821010448970134
43;3;1191;0.7777568406893443
43;3;1201;0.7760072094337308
43;3;1211;0.7837527820656511
43;3;1221;0.7969594858198804
43;3;1231;0.8089538723214785
43;3;1241;0.822610602935494
43;3;1251;0.8419149271482533
43;3;1261;0.860127193420214
43;3;1271;0.8757200467793519
43;3;1281;0.8922701862928747
43;3;1291;0.9032800516816573
43;3;1301;0.9051257924008327
43;3;1311;0.9027595507578052
43;3;1321;0.9218070772198929
43;3;1331;1.0302089672782282
43;3;1341;1.3316778433335439
43;3;1351;1.7848645939501817
43;3;1361;2.1685773380531588
43;3;1370;2.506623641663011
43;3;1379;2.2831897807552908
43;3;1388;1.4243990556704482
43;3;1398;0.9985452809143659
43;3;1408;0.8599048763831658
43;3;1418;0.7648096154555527
43;3;1428;0.7532065170890808
43;3;1438;0.854001097465717
43;3;1448;0.9698303471919758
43;3;1458;1.0473817545109934
43;3;1468;1.1159622469301678
43;3;1478;1.1820214260219752
43;3;1488;1.2337167454297127
43;3;1498;1.2695782267378657
43;3;1508;1.2911721868593624
43;3;1518;1.3015137420445357
43;3;1528;1.2881558814940235
43;3;1538;1.2635796691010333
43;3;1548;1.2222008795883335
43;3;1558;1.147836927986706
43;3;1568;1.0592436207560654
43;3;1578;0.949962937347463
43;3;1588;0.8314020935713968
43;3;1598;0.6923747525957262
43;3;1608;0.5614230730120969
43;3;1618;0.45225565890617864
43;3;1628;0.38490693179624136
43;3;1638;0.3834137480185787
43;3;1648;0.43565367352305673
43;3;1658;0.5083869320646623
43;3;1668;0.6043461646561379
43;3;1678;0.645280426186081
43;3;1688;0.6527552845167047
43;3;1698;0.6501536525495947
43;3;1708;0.7085434976404423
43;3;1718;0.789627544646476
43;3;1728;0.8055945904192348
43;3;1738;0.7672666630722179
43;3;1748;0.7336263152509768
43;3;1758;0.750092562827801
43;3;1768;0.7538730614363955
43;3;1778;0.7754050139036802
43;3;1788;0.849070402755707
43;3;1798;0.9290963539121925
43;3;1808;1.0224852418864776
43;3;1818;1.0864673223025378
43;3;1828;1.187050430979914
43;3;1838;1.7044400250617024
43;3;1848;1.5682046754507115
43;3;1858;1.3195697184936084
43;3;1868;1.0405729473707184
43;3;1878;0.8587979051726317
43;3;1888;0.7605382503379919
43;3;1898;0.6689281944539902
43;3;1908;0.605461828965912
43;3;1918;0.7077665717141604
43;3;1928;0.9042312288784204
43;3;1938;1.0675547784638615
43;3;1948;1.155169345610417
43;3;1958;1.1980455945368602
43;3;1968;1.21199166173012
43;3;1978;1.210532219351161
43;3;1988;1.2061674215529832
43;3;1998;1.1998283947377397
43;3;2008;1.1869313317330508
43;3;2018;1.1718949658810527
43;3;2028;1.1529911506761903
43;3;2038;1.135167354161639
43;3;2048;1.1173430929137567
43;3;2058;1.0860143029575131
43;3;2068;1.0388998452619236
43;3;2078;0.9881611052908124
43;3;2088;0.93553006972646
43;3;2098;0.8828993690023421
43;3;2108;0.8307955858976229
43;3;2118;0.7906210598533641
43;3;2128;0.7642996558780105
43;3;2138;0.7562999273069955
43;3;2148;0.772542522278434
43;3;2158;0.8066208667268423
43;3;2168;0.8628676820560871
43;3;2178;0.9373203761230893
43;3;2188;1.028991645828853
43;3;2198;1.1157607390601234
43;3;2208;1.196606171601294
43;3;2218;1.2497504597963482
43;3;2228;1.3205660921700104
43;3;2238;1.3603884140154825
43;3;2248;1.3534081953440011
43;3;2258;1.287161118686371
43;3;2268;1.203781251205136
43;3;2278;1.089007746916583
43;3;2288;1.0610523248859782
43;3;2298;1.0976073497606245
43;3;2308;1.0614335727072108
43;3;2318;1.0047413388183986
43;3;2328;0.9911637290479703
43;3;2338;0.9791183755158602
43;3;2348;0.9704141451990541
43;3;2358;0.9324407011899585
43;3;2368;0.9103266682490103
43;3;2378;0.8888678649015107
43;3;2388;0.8699076491445653
43;3;2398;0.8486019889983138
43;3;2408;0.813491862468004
43;3;2418;0.7899831194045667
43;3;2428;0.7597128243160468
43;3;2438;0.7331415461416266
43;3;2447;0.7050840379047021
43;4;405;1.2892489580925306
43;4;415;1.2407234030162295
43;4;425;1.1986537411634104
43;4;435;1.1744580892698504
43;4;445;1.1382882858329875
43;4;455;1.108023193517684
43;4;465;1.086053012639593
43;4;475;1.0652383178227807
43;4;485;1.0361308287507527
43;4;495;1.0018839272588076
43;4;505;0.9505883118647254
43;4;515;0.8697614034413413
43;4;525;0.8242907405918636
43;4;535;0.8054172973317594
43;4;545;0.812535112670833
43;4;555;0.8309503841787752
43;4;565;0.850108156630658
43;4;575;0.8602919850023799
43;4;585;0.8591327056616809
43;4;595;0.8567657504257109
43;4;605;0.8533863772873526
43;4;615;0.8525531129583818
43;4;625;0.8526026819774054
43;4;635;0.852502436435601
43;4;645;0.8594827929521298
43;4;655;0.8709054884706585
43;4;665;0.8852340150201368
43;4;675;0.9090638387740858
43;4;685;0.933161730668385
43;4;695;0.8347117086762459
43;4;703;1.2908561095965103
43;4;711;1.6850013230956877
43;4;721;1.6114590375081876
43;4;731;1.0757454317559265
43;4;741;0.7300248225230063
43;4;751;0.9435135318789059
43;4;761;0.9683083423731638
43;4;771;0.9196735944614353
43;4;781;0.8894297925862421
43;4;791;0.8800073290437718
43;4;801;0.8735493634625964
43;4;811;0.8707860829969867
43;4;821;0.8578644821130151
43;4;831;0.8405310220153955
43;4;841;0.8280651468082025
43;4;851;0.8281875126425372
43;4;861;0.8372033971938583
43;4;871;0.8487107516233591
43;4;881;0.8602144490771645
43;4;891;0.8670725030847933
43;4;901;0.8742677222411006
43;4;911;0.8777988789105274
43;4;921;0.8821059916564804
43;4;931;0.8837553010153558
43;4;941;0.8904647765485398
43;4;951;0.8946289880404633
43;4;961;0.89945970068531
43;4;971;0.9095245176682561
43;4;981;0.9178544590492845
43;4;991;0.9230871809336479
43;4;1001;0.9217876188007275
43;4;1011;0.9094321632567874
43;4;1021;0.9022548303398064
43;4;1031;0.8893175396133591
43;4;1041;0.8796893944664529
43;4;1051;0.8707823136200501
43;4;1061;0.8658073224590883
43;4;1071;0.8572836093198399
43;4;1081;0.8484711756089668
43;4;1091;0.8404093991359106
43;4;1101;0.8324404257908773
43;4;1111;0.8310803657699001
43;4;1121;0.831004106525796
43;4;1131;0.839167383343805
43;4;1141;0.8569533909622203
43;4;1151;0.8857482182521121
43;4;1161;0.9009334051004863
43;4;1171;0.9011540646527987
43;4;1181;0.8990486139704479
43;4;1191;0.8965708793265376
43;4;1201;0.9007461131219582
43;4;1211;0.9137986897845689
43;4;1221;0.9269528415580146
43;4;1231;0.9392701821281376
43;4;1241;0.9498930620589092
43;4;1251;0.9680744793706239
43;4;1261;0.983291979575321
43;4;1271;0.9944948808100903
43;4;1281;1.0064281248204638
43;4;1291;1.012334938927498
43;4;1301;1.0010577049949112
43;4;1311;0.9820434624543354
43;4;1321;0.9855950954449358
43;4;1331;1.0660706520682102
43;4;1341;1.30515233421938
43;4;1351;1.6546936989471228
43;4;1361;1.9408008794215812
43;4;1370;2.1879691927720684
43;4;1379;1.9701129890771594
43;4;1388;1.221763779140348
43;4;1398;0.9033796818173887
43;4;1408;0.827657098823469
43;4;1418;0.8042111535146229
43;4;1428;0.8518754497514783
43;4;1438;0.9566792013622163
43;4;1448;1.0519864184609755
43;4;1458;1.1133000374366937
43;4;1468;1.1661506982141874
43;4;1478;1.2163880038185906
43;4;1488;1.2557618063639986
43;4;1498;1.2831590484871094
43;4;1508;1.295698393367278
43;4;1518;1.2984696085828038
43;4;1528;1.2774754181392045
43;4;1538;1.2468901414182008
43;4;1548;1.198143599175878
43;4;1558;1.118317736129145
43;4;1568;1.022969137576878
43;4;1578;0.908197129099948
43;4;1588;0.7817730098853666
43;4;1598;0.6505923688330625
43;4;1608;0.5402195388659526
43;4;1618;0.4773775502841297
43;4;1628;0.4701989718777665
43;4;1638;0.5165122020152545
43;4;1648;0.5926273394605623
43;4;1658;0.6736478499263583
43;4;1668;0.7604292974606702
43;4;1678;0.7958970302931838
43;4;1688;0.808654594984594
43;4;1698;0.8112088518089131
43;4;1708;0.8640522702839321
43;4;1718;0.9296510251376092
43;4;1728;0.9466530578231225
43;4;1738;0.9032775053498295
43;4;1748;0.8717351693848071
43;4;1758;0.8678960822903176
43;4;1768;0.8688654288616472
43;4;1778;0.8827345256737924
43;4;1788;0.9427318124763718
43;4;1798;1.0152160330915574
43;4;1808;1.0991700007602405
43;4;1818;1.1515156188143867
43;4;1828;1.224545961411038
43;4;1838;1.3924689163766069
43;4;1848;1.2963384610079913
43;4;1858;1.1161264571358647
43;4;1868;0.9279764029512949
43;4;1878;0.8266800683997786
43;4;1888;0.7849099855998584
43;4;1898;0.7606358277606898
43;4;1908;0.7647674532428608
43;4;1918;0.8596941735758423
43;4;1928;0.9991301173358684
43;4;1938;1.109357816348841
43;4;1948;1.1732236672509417
43;4;1958;1.2042550480638805
43;4;1968;1.2167675646920784
43;4;1978;1.2183013174781863
43;4;1988;1.2171559717658873
43;4;1998;1.2142823586153764
43;4;2008;1.2061437620634423
43;4;2018;1.197016803532583
43;4;2028;1.1841729369177327
43;4;2038;1.172684287829577
43;4;2048;1.1600827203046555
43;4;2058;1.1355972424252059
43;4;2068;1.0952438488661733
43;4;2078;1.0490572968812264
43;4;2088;1.00234246378553
43;4;2098;0.9539601538329092
43;4;2108;0.9082644780201612
43;4;2118;0.8701323102849469
43;4;2128;0.8401750071864291
43;4;2138;0.8205227672592782
43;4;2148;0.8149872568613549
43;4;2158;0.8194764519937322
43;4;2168;0.8369518593942755
43;4;2178;0.8700050638511336
43;4;2188;0.9220243339110926
43;4;2198;0.9769659264294711
43;4;2208;1.034595218841665
43;4;2218;1.0737654578830107
43;4;2228;1.1200667463223475
43;4;2238;1.1491219006015008
43;4;2248;1.1435699391242276
43;4;2258;1.0908180704485384
43;4;2268;1.0344269276468498
43;4;2278;0.9619263040423736
43;4;2288;0.9446699371756729
43;4;2298;0.9634249741362111
43;4;2308;0.9462204661556586
43;4;2318;0.9181468694054415
43;4;2328;0.9088605211899543
43;4;2338;0.9005752416308299
43;4;2348;0.8930014618241024
43;4;2358;0.8737784022553217
43;4;2368;0.8640954638839865
43;4;2378;0.8513607688307726
43;4;2388;0.8401887926832488
43;4;2398;0.8281534320347879
43;4;2408;0.8133268135106105
43;4;2418;0.801809239035605
43;4;2428;0.7904035449669692
43;4;2438;0.7730262052730342
43;4;2447;0.7557654700379977
44;1;405;1.255941517600762
44;1;415;1.1996104369600176
44;1;425;1.1616038273088871
44;1;435;1.128831525041808
44;1;445;1.0924397172283602
44;1;455;1.0617932280292115
44;1;465;1.0381430323202714
44;1;475;1.0153878329455506
44;1;485;0.9850754495434368
44;1;495;0.9512526883544029
44;1;505;0.9011524236099816
44;1;515;0.832655540873694
44;1;525;0.7997078469141079
44;1;535;0.7675673430855539
44;1;545;0.7879316989795914
44;1;555;0.8258629447643794
44;1;565;0.8673051315680796
44;1;575;0.8876885338906314
44;1;585;0.8817466019344039
44;1;595;0.873703860310471
44;1;605;0.8598805551068281
44;1;615;0.8471393932511602
44;1;625;0.8417996064907695
44;1;635;0.8407139146141521
44;1;645;0.832092735952329
44;1;655;0.8340987651087846
44;1;665;0.8430096599078878
44;1;675;0.8666960361047208
44;1;685;0.8997201905723627
44;1;695;0.8074124838837996
44;1;703;1.3689895272062882
44;1;711;1.7188977204420433
44;1;721;1.6310772124182458
44;1;731;1.021790742602482
44;1;741;0.6825731793668923
44;1;751;1.0421146092002729
44;1;761;1.020407746815477
44;1;771;0.9296339284188105
44;1;781;0.8782526097635635
44;1;791;0.8615267764399558
44;1;801;0.8511530967079357
44;1;811;0.8449657524604832
44;1;821;0.8265997341933524
44;1;831;0.8041250012842741
44;1;841;0.7903017429476972
44;1;851;0.7950746816164453
44;1;861;0.8123732493568439
44;1;871;0.8310957741390678
44;1;881;0.8493464413227799
44;1;891;0.8593931377719409
44;1;901;0.8713534710176365
44;1;911;0.8772699076872914
44;1;921;0.884806782174895
44;1;931;0.8888180455560489
44;1;941;0.8988345122063519
44;1;951;0.9037798260730469
44;1;961;0.9129120282545007
44;1;971;0.9291869184585614
44;1;981;0.9417168102882097
44;1;991;0.9529769255709124
44;1;1001;0.9561260092826336
44;1;1011;0.9385071288907265
44;1;1021;0.9324890518719454
44;1;1031;0.9150433968356491
44;1;1041;0.8985349451707059
44;1;1051;0.8844256351957841
44;1;1061;0.8805141807151471
44;1;1071;0.8669604985717333
44;1;1081;0.8537813423845978
44;1;1091;0.8414715300178439
44;1;1101;0.8289920116284514
44;1;1111;0.8229661387804376
44;1;1121;0.8140665988617644
44;1;1131;0.8118138144657864
44;1;1141;0.8196754270572638
44;1;1151;0.8402084572722666
44;1;1161;0.8515841949470111
44;1;1171;0.8479991984660524
44;1;1181;0.8406838998343138
44;1;1191;0.8339826425248411
44;1;1201;0.8320104902792834
44;1;1211;0.8406218860544589
44;1;1221;0.8532568875737638
44;1;1231;0.8652367005673416
44;1;1241;0.8763925732522558
44;1;1251;0.8957681940611304
44;1;1261;0.9123616692217666
44;1;1271;0.9264511791089188
44;1;1281;0.9404188548953998
44;1;1291;0.9485907158684699
44;1;1301;0.9382063138654233
44;1;1311;0.9129734542282347
44;1;1321;0.9081241774211415
44;1;1331;0.9933679907626018
44;1;1341;1.260299429420342
44;1;1351;1.6235822155206203
44;1;1361;1.843876063213817
44;1;1370;2.0261131678593314
44;1;1379;2.0100716231579483
44;1;1388;1.4207651772656409
44;1;1398;0.993709222200454
44;1;1408;0.8512394013610014
44;1;1418;0.7678853717301913
44;1;1428;0.7940697787156311
44;1;1438;0.9234817465780806
44;1;1448;1.042833378858561
44;1;1458;1.1160823322209907
44;1;1468;1.1743536701979507
44;1;1478;1.2277274123804014
44;1;1488;1.2668007703289377
44;1;1498;1.290081495474876
44;1;1508;1.298552377349302
44;1;1518;1.2965179000557088
44;1;1528;1.271468312696995
44;1;1538;1.2363036938364567
44;1;1548;1.1812454256545546
44;1;1558;1.0938076698943109
44;1;1568;0.9929190901416692
44;1;1578;0.8751844626909534
44;1;1588;0.7543147059471373
44;1;1598;0.6288317747745255
44;1;1608;0.5211942604440254
44;1;1618;0.4490991371698969
44;1;1628;0.42709451086368033
44;1;1638;0.44918771796378615
44;1;1648;0.5033811198392036
44;1;1658;0.5732822882928842
44;1;1668;0.6534263324671115
44;1;1678;0.690606018274289
44;1;1688;0.7037250311959956
44;1;1698;0.706163042701522
44;1;1708;0.755187512723216
44;1;1718;0.8221152471605696
44;1;1728;0.8392227349366075
44;1;1738;0.8071838181094437
44;1;1748;0.7796482048591911
44;1;1758;0.789426225305947
44;1;1768;0.7907341386448238
44;1;1778;0.8116473361389729
44;1;1788;0.8818243799365099
44;1;1798;0.963026473175413
44;1;1808;1.0622423093370263
44;1;1818;1.115695626153045
44;1;1828;1.2172514174448523
44;1;1838;1.603411993908032
