modelo;modo;genotipo_avaliado;fold;indice_amostra;nomenclaura;bloco;genotipo;condicao;data_coleta;turno;dia;classe_real;classe_predita;score_NIRRIG;acerto;1942;1360;1387;1844;425
gradient_boosting;por_genotipo;BR16;4;1396;B4_BR16_IRR_REP_RECUP00004.asd;B4;BR16;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.061365846658477774;True;-1.4816351097835374;0.7977925304027367;0.3689619069831219;0.29026274143744346;-1.4564717960928797
gradient_boosting;por_genotipo;BR16;4;1543;B1_BR16_IRR_REP_RECUP00003.asd;B1;BR16;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.13632942738673515;True;-1.3990951003498537;0.8393170577997003;0.4635480005882278;0.3146262121639983;-1.552115027493324
gradient_boosting;por_genotipo;BR16;4;1544;B1_BR16_IRR_REP_RECUP00004.asd;B1;BR16;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.04933457090386546;True;-1.3982570699516779;0.8466981394550893;0.47061035926355094;0.31940533898376144;-1.5900303769544832
gradient_boosting;por_genotipo;BR16;4;1549;B1_BR16_NIRR_REP_RECUP00001.asd;B1;BR16;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.6326990678057375;True;-1.4028351221605138;0.8358255000604676;0.4361610919748297;0.31897053492415395;-1.591884580823765
gradient_boosting;por_genotipo;BR16;4;1553;B1_BR16_NIRR_REP_RECUP00005.asd;B1;BR16;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.9675147479849446;True;-1.4352255666101184;0.8036599529344013;0.42276507028031857;0.33360121921558533;-1.6652033084372935
gradient_boosting;por_genotipo;BR16;4;1556;B2_BR16_IRR_REP_RECUP00000.asd;B2;BR16;IRRIG;D09T;tarde;D09;IRRIG;NIRRIG;0.9341059075278408;False;-1.4148899397096888;0.8506504827170009;0.48012530990104635;0.373935236838902;-1.6632523410012579
gradient_boosting;por_genotipo;BR16;4;1559;B2_BR16_IRR_REP_RECUP00003.asd;B2;BR16;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.01783408169412258;True;-1.4365024517705993;0.8542456499730133;0.48246870298452804;0.39157793091253856;-1.6423063319169804
gradient_boosting;por_genotipo;BR16;4;1562;B2_BR16_IRR_REP_RECUP00006.asd;B2;BR16;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.24868014226702417;True;-1.413605564512703;0.8000732466783976;0.4174014186512687;0.3535976229898824;-1.6721677409803
gradient_boosting;por_genotipo;BR16;4;1575;B3_BR16_IRR_REP_RECUP00003.asd;B3;BR16;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.03076220306621408;True;-1.461445597785727;0.842699441909311;0.44081451608119854;0.31496422475275554;-1.4527079415954893
gradient_boosting;por_genotipo;BR16;4;1581;B3_BR16_NIRR_REP_RECUP00001.asd;B3;BR16;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.9860017768273807;True;-1.3899152896182525;0.8219641376247896;0.386744947476553;0.2913601031590668;-1.5284337017656549
gradient_boosting;por_genotipo;BR16;4;1592;B4_BR16_IRR_REP_RECUP00004.asd;B4;BR16;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.00347629968788385;True;-1.475623644677928;0.8433290242806111;0.4384076764893251;0.3488791615110502;-1.5357204124935695
gradient_boosting;por_genotipo;BR16;4;1735;B1_BR16_IRR_REP_RECUP00003.asd;B1;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.01231680480126569;True;-1.4208397457057322;0.824633209910521;0.4328104554316339;0.28097724755483455;-1.4903816820362514
gradient_boosting;por_genotipo;BR16;4;1736;B1_BR16_IRR_REP_RECUP00004.asd;B1;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.1926977611247474;True;-1.4133292521529872;0.8285574953747361;0.46002188487396595;0.31013529152394737;-1.5791802848123275
gradient_boosting;por_genotipo;BR16;4;1741;B1_BR16_NIRR_REP_RECUP00001.asd;B1;BR16;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9899375422468308;True;-1.4151147362945717;0.8112773126617943;0.41190616072943936;0.3111778671953641;-1.6020603785769578
gradient_boosting;por_genotipo;BR16;4;1745;B1_BR16_NIRR_REP_RECUP00005.asd;B1;BR16;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9598148520156641;True;-1.4078499108743792;0.8228279812603818;0.441219592206203;0.29369048598929626;-1.5688622259895417
gradient_boosting;por_genotipo;BR16;4;1780;B2_BR16_IRR_REP_RECUP00000.asd;B2;BR16;IRRIG;D10M;manha;D10;IRRIG;NIRRIG;0.9834148140048269;False;-1.4350883351937023;0.8039049294492405;0.4420956146316893;0.32948687554545647;-1.663209045054894
gradient_boosting;por_genotipo;BR16;4;1783;B2_BR16_IRR_REP_RECUP00003.asd;B2;BR16;IRRIG;D10M;manha;D10;IRRIG;NIRRIG;0.9672247304833028;False;-1.4342881643476677;0.8020349021346155;0.44353041400042875;0.3333936495408493;-1.6624643246246802
gradient_boosting;por_genotipo;BR16;4;1786;B2_BR16_IRR_REP_RECUP00006.asd;B2;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.0008882982753032705;True;-1.546552436650684;0.8413471025445713;0.47218405690174853;0.3364275228869308;-1.4888916211743883
gradient_boosting;por_genotipo;BR16;4;1788;B2_BR16_NIRR_REP_RECUP00000.asd;B2;BR16;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9800812622050487;True;-1.4149920396834326;0.8025600086848487;0.3517300104563716;0.2057093750790153;-1.4541483641424846
gradient_boosting;por_genotipo;BR16;4;1792;B2_BR16_NIRR_REP_RECUP00004.asd;B2;BR16;NIRRIG;D10M;manha;D10;NIRRIG;IRRIG;0.47941161546556005;False;-1.4135511741233129;0.8274427166138763;0.450853349444806;0.32632095383494153;-1.6230101617908947
gradient_boosting;por_genotipo;BR16;4;1795;B2_BR16_NIRR_REP_RECUP00007.asd;B2;BR16;NIRRIG;D10M;manha;D10;NIRRIG;IRRIG;0.01799601206149778;False;-1.410688576224715;0.8298284211217959;0.4565944151194233;0.3306375532127597;-1.6292725228828233
gradient_boosting;por_genotipo;BR16;4;1831;B3_BR16_IRR_REP_RECUP00003.asd;B3;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.0005768054411481781;True;-1.519562566873594;0.8551404935536006;0.46866662215785876;0.3275963949041715;-1.4235240419730775
gradient_boosting;por_genotipo;BR16;4;1837;B3_BR16_NIRR_REP_RECUP00001.asd;B3;BR16;NIRRIG;D10M;manha;D10;NIRRIG;IRRIG;0.3107360967468547;False;-1.4650764634384952;0.8401701343113177;0.4341641916107296;0.2943381373814793;-1.4521434858968927
gradient_boosting;por_genotipo;BR16;4;1880;B4_BR16_IRR_REP_RECUP00004.asd;B4;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.0034074817060413287;True;-1.5081346296846596;0.833069892873086;0.43074150089870206;0.3377464028213968;-1.550045688414067
gradient_boosting;por_genotipo;BR16;5;2;B1_BR16_IRRIG_REPROD00002.asd;B1;BR16;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.014191111628490582;True;-1.4352866727477644;0.8160057882250968;0.43947201621688103;0.2993464534097127;-1.5525508158955272
gradient_boosting;por_genotipo;BR16;5;7;B1_BR16_IRRIG_REPROD00007.asd;B1;BR16;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.016334572989403533;True;-1.4450729921185261;0.828755292147278;0.43675224719319405;0.302271281888792;-1.5126042942916733
gradient_boosting;por_genotipo;BR16;5;8;B1_BR16_NIRRIG_REPROD00000.asd;B1;BR16;NIRRIG;D02M;manha;D02;NIRRIG;IRRIG;0.39762430878828325;False;-1.4163392129695058;0.8397627631989178;0.47454389179874024;0.31181837812749297;-1.546885165317111
gradient_boosting;por_genotipo;BR16;5;20;B2_BR16_IRRIG_REPROD00004.asd;B2;BR16;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.05208694616326437;True;-1.4545677370086112;0.8188808575055639;0.4747738669531292;0.34828418533796346;-1.6271445834334899
gradient_boosting;por_genotipo;BR16;5;22;B2_BR16_IRRIG_REPROD00006.asd;B2;BR16;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.09222936146882921;True;-1.4580291240094265;0.8176536918196693;0.4755664304599503;0.35503058544703664;-1.6317256345928286
gradient_boosting;por_genotipo;BR16;5;28;B2_BR16_NIRRIG_REPROD00004.asd;B2;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.8298510133722552;True;-1.4132760734175183;0.8033167855679711;0.380409730144922;0.24507528366135722;-1.4927582393744188
gradient_boosting;por_genotipo;BR16;5;30;B2_BR16_NIRRIG_REPROD00006.asd;B2;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.875141276289919;True;-1.4146680876432174;0.801101827197727;0.3806342330370429;0.24516904888691954;-1.4939713717677892
gradient_boosting;por_genotipo;BR16;5;31;B2_BR16_NIRRIG_REPROD00007.asd;B2;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.875141276289919;True;-1.4143738512551751;0.8009894642305858;0.38224075640347027;0.24677234552368402;-1.496060893803402
gradient_boosting;por_genotipo;BR16;5;35;B3_BR16_IRRIG_REPROD00003.asd;B3;BR16;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.00039787724519200183;True;-1.4438337527756233;0.8289896370665369;0.45371674288984365;0.34125656667350496;-1.576679690590945
gradient_boosting;por_genotipo;BR16;5;37;B3_BR16_IRRIG_REPROD00005.asd;B3;BR16;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.0008738541547178928;True;-1.4479021076374683;0.8474941155405193;0.48472857860199925;0.3530491177248577;-1.593535573487504
gradient_boosting;por_genotipo;BR16;5;43;B3_BR16_NIRRIG_REPROD00003.asd;B3;BR16;NIRRIG;D02M;manha;D02;NIRRIG;IRRIG;0.38875638830158715;False;-1.4489550408875875;0.8323840179193077;0.4864120286432697;0.3547730243862702;-1.6674538411628395
gradient_boosting;por_genotipo;BR16;5;47;B3_BR16_NIRRIG_REPROD00007.asd;B3;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9975146358771084;True;-1.4156120848983837;0.8091655146467371;0.4707324013338821;0.3346831745882511;-1.7140134217120777
gradient_boosting;por_genotipo;BR16;5;194;B1_BR16_IRRIG_REPROD00002.asd;B1;BR16;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.00021630203422593183;True;-1.4394440536461088;0.845889595137109;0.48855070810637696;0.3521919809301219;-1.5887662800495204
gradient_boosting;por_genotipo;BR16;5;199;B1_BR16_IRRIG_REPROD00007.asd;B1;BR16;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.0060431935328593925;True;-1.4474299878274621;0.8302018911730898;0.4389182187961121;0.3052520633914884;-1.540286195661849
gradient_boosting;por_genotipo;BR16;5;200;B1_BR16_NIRRIG_REPROD00000.asd;B1;BR16;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.9543484270067911;True;-1.3827676222244167;0.8130118294552723;0.45350430239223166;0.33505037396399706;-1.6409763640978938
gradient_boosting;por_genotipo;BR16;5;212;B2_BR16_IRRIG_REPROD00004.asd;B2;BR16;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.37416839456428896;True;-1.3986677579876352;0.7971281804267473;0.4317966064624468;0.33263055099482525;-1.6866771997630048
gradient_boosting;por_genotipo;BR16;5;214;B2_BR16_IRRIG_REPROD00006.asd;B2;BR16;IRRIG;D02T;tarde;D02;IRRIG;NIRRIG;0.8436003734323118;False;-1.3959623113773776;0.8014546247546211;0.4388684295559197;0.3373253642719524;-1.6955051344683678
gradient_boosting;por_genotipo;BR16;5;220;B2_BR16_NIRRIG_REPROD00004.asd;B2;BR16;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.8365063706214537;True;-1.3949177660307315;0.8009404418433146;0.3912374496954028;0.2775168197196879;-1.5839784169137914
gradient_boosting;por_genotipo;BR16;5;222;B2_BR16_NIRRIG_REPROD00006.asd;B2;BR16;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.9827400453332912;True;-1.3991245902760774;0.7961760499711871;0.3879937471046091;0.27632999058474467;-1.5846627501208128
gradient_boosting;por_genotipo;BR16;5;223;B2_BR16_NIRRIG_REPROD00007.asd;B2;BR16;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.9853789735789985;True;-1.3995999255544131;0.7961414559582702;0.3904620633113304;0.2806781689329369;-1.5897638763604358
gradient_boosting;por_genotipo;BR16;5;227;B3_BR16_IRRIG_REPROD00003.asd;B3;BR16;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.033877383629731375;True;-1.3746601035760035;0.7813830957832655;0.3686019271627097;0.2823751016612407;-1.578774618417424
gradient_boosting;por_genotipo;BR16;5;229;B3_BR16_IRRIG_REPROD00005.asd;B3;BR16;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.15673804244359593;True;-1.4072540056848004;0.799421758470065;0.3932984458793569;0.315468237831518;-1.6159886382003097
gradient_boosting;por_genotipo;BR16;5;235;B3_BR16_NIRRIG_REPROD00003.asd;B3;BR16;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.9989778400738444;True;-1.3960085383712202;0.7874171856798645;0.445242719682545;0.36376390678131565;-1.7457758200263607
gradient_boosting;por_genotipo;BR16;5;239;B3_BR16_NIRRIG_REPROD00007.asd;B3;BR16;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.998715311981461;True;-1.3397525420721699;0.7606328681888586;0.4457001816150927;0.3792898794267247;-1.838670663089605
gradient_boosting;por_genotipo;BR16;5;386;B1_BR16_IRRIG_REPROD00002.asd;B1;BR16;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.038037324831527296;True;-1.4142588123247715;0.8386427915373728;0.4333132186537417;0.3410066272007532;-1.5637906394877805
gradient_boosting;por_genotipo;BR16;5;391;B1_BR16_IRRIG_REPROD00007.asd;B1;BR16;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.01472067148072628;True;-1.4293100564740906;0.828410441363773;0.4575504175984185;0.363302363509339;-1.6032398178258
gradient_boosting;por_genotipo;BR16;5;392;B1_BR16_NIRRIG_REPROD00000.asd;B1;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.999809819738994;True;-1.3004917474814623;0.8083922392855231;0.5174350750547676;0.42435907326580585;-1.826508323164091
gradient_boosting;por_genotipo;BR16;5;404;B2_BR16_IRRIG_REPROD00004.asd;B2;BR16;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.028436354175648455;True;-1.3923618929309034;0.8258868892446315;0.4620513779141538;0.3330641191405377;-1.5955352972544998
gradient_boosting;por_genotipo;BR16;5;406;B2_BR16_IRRIG_REPROD00006.asd;B2;BR16;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.031562965028873305;True;-1.3895377347794344;0.8287740929600432;0.4727740526496076;0.3420212985900587;-1.6122783728320802
gradient_boosting;por_genotipo;BR16;5;412;B2_BR16_NIRRIG_REPROD00004.asd;B2;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9992709516548214;True;-1.3749299696116548;0.7964128225140883;0.459413252672632;0.3741617655122194;-1.7516853360731321
gradient_boosting;por_genotipo;BR16;5;414;B2_BR16_NIRRIG_REPROD00006.asd;B2;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.999348445878179;True;-1.3712079255202547;0.7970669461622892;0.4623739963860894;0.3775820359561781;-1.759265899682858
gradient_boosting;por_genotipo;BR16;5;415;B2_BR16_NIRRIG_REPROD00007.asd;B2;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.999348445878179;True;-1.3681734077272145;0.7979983533183068;0.46515809839986955;0.3800754831051125;-1.7654089615206445
gradient_boosting;por_genotipo;BR16;5;419;B3_BR16_IRRIG_REPROD00003.asd;B3;BR16;IRRIG;D03M;manha;D03;IRRIG;IRRIG;7.57931452413811e-05;True;-1.4916827854062402;0.8362816264205765;0.4349703573506146;0.3349142510813755;-1.4783635419089984
gradient_boosting;por_genotipo;BR16;5;421;B3_BR16_IRRIG_REPROD00005.asd;B3;BR16;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.11927904029536779;True;-1.412411788252098;0.829919020379895;0.4633716072121367;0.36347451361354355;-1.6510377519830002
gradient_boosting;por_genotipo;BR16;5;427;B3_BR16_NIRRIG_REPROD00003.asd;B3;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9995385269883353;True;-1.3876239160286454;0.8056299230844463;0.47264859724032204;0.37887305399852117;-1.7613490485077505
gradient_boosting;por_genotipo;BR16;5;431;B3_BR16_NIRRIG_REPROD00007.asd;B3;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9990133136463171;True;-1.40995602430791;0.8228839869536471;0.4652770013254609;0.3491648772039545;-1.7055859433309368
gradient_boosting;por_genotipo;BR16;5;578;B1_BR16_IRRIG_REPROD00002.asd;B1;BR16;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.13189545521389967;True;-1.4300431425963813;0.8221618762066855;0.39126528805970023;0.2560032016123873;-1.5019635649558465
gradient_boosting;por_genotipo;BR16;5;583;B1_BR16_IRRIG_REPROD00007.asd;B1;BR16;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.04625229677994776;True;-1.4124912271094727;0.8280296160748818;0.46522608938874993;0.33905380969285726;-1.6263424585318018
gradient_boosting;por_genotipo;BR16;5;584;B1_BR16_NIRRIG_REPROD00000.asd;B1;BR16;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.8228483229956596;True;-1.4000609053876638;0.8227249385513924;0.4735481837599188;0.34329550244651635;-1.6634121574364562
gradient_boosting;por_genotipo;BR16;5;596;B2_BR16_IRRIG_REPROD00004.asd;B2;BR16;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.016428086527977524;True;-1.4121920512813022;0.8442043265847156;0.47223446897753224;0.34793541773887754;-1.6210448743782289
gradient_boosting;por_genotipo;BR16;5;598;B2_BR16_IRRIG_REPROD00006.asd;B2;BR16;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.08806037747372233;True;-1.4121345417314946;0.8431023534990417;0.47284693690662216;0.34453738359229247;-1.6172652035532682
gradient_boosting;por_genotipo;BR16;5;604;B2_BR16_NIRRIG_REPROD00004.asd;B2;BR16;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9948224843806903;True;-1.432832936956709;0.8086076686099782;0.44372740291136853;0.30750948107727893;-1.6431372201522672
gradient_boosting;por_genotipo;BR16;5;606;B2_BR16_NIRRIG_REPROD00006.asd;B2;BR16;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9948224843806903;True;-1.430825223788061;0.8076195967684471;0.4451713060619644;0.3104811965973947;-1.6461158218607645
gradient_boosting;por_genotipo;BR16;5;607;B2_BR16_NIRRIG_REPROD00007.asd;B2;BR16;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.96148091586482;True;-1.4291279929733318;0.8083591490829606;0.44789719780398624;0.31360101010844804;-1.6545108992507611
gradient_boosting;por_genotipo;BR16;5;611;B3_BR16_IRRIG_REPROD00003.asd;B3;BR16;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.11135965648322449;True;-1.4442984904787879;0.8302793358456013;0.4174435371006516;0.30895507993521276;-1.5624981951361507
gradient_boosting;por_genotipo;BR16;5;613;B3_BR16_IRRIG_REPROD00005.asd;B3;BR16;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.3974434315985917;True;-1.4214125910185225;0.8278765566954285;0.45447359535460735;0.3287905387903027;-1.6332128496966942
gradient_boosting;por_genotipo;BR16;5;619;B3_BR16_NIRRIG_REPROD00003.asd;B3;BR16;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9969693763493633;True;-1.4202590819797625;0.8058054771425056;0.4425578629103281;0.3440027651319951;-1.7213354264543441
gradient_boosting;por_genotipo;BR16;5;623;B3_BR16_NIRRIG_REPROD00007.asd;B3;BR16;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9990377038216156;True;-1.4493450676884594;0.8122064596157549;0.4460631688922532;0.3231752109815091;-1.6806435999292635
gradient_boosting;por_genotipo;BR16;5;770;B1_BR16_IRRIG_REPROD00002.asd;B1;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;5.876940751109047e-06;True;-1.4911910829721764;0.8271827841189849;0.4942173614549319;0.3855651184651055;-1.5400071310713213
gradient_boosting;por_genotipo;BR16;5;775;B1_BR16_IRRIG_REPROD00007.asd;B1;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;7.310189849461163e-06;True;-1.5361820470213792;0.8333757241339771;0.47371584720232307;0.3464773467541927;-1.4691283579269978
gradient_boosting;por_genotipo;BR16;5;776;B1_BR16_NIRRIG_REPROD00000.asd;B1;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9830313412010963;True;-1.409057109278021;0.8175499719358508;0.4134331613986245;0.28089173863980516;-1.5538706261201962
gradient_boosting;por_genotipo;BR16;5;788;B2_BR16_IRRIG_REPROD00004.asd;B2;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.00047715300744431325;True;-1.5309306396342117;0.8045179747393614;0.4339524737405299;0.33897880849126594;-1.4932729835813972
gradient_boosting;por_genotipo;BR16;5;790;B2_BR16_IRRIG_REPROD00006.asd;B2;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0002724205151836842;True;-1.5427293013634744;0.8060457587893419;0.43670191067909075;0.3360689405850275;-1.4754525908837044
gradient_boosting;por_genotipo;BR16;5;796;B2_BR16_NIRRIG_REPROD00004.asd;B2;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9027298414559722;True;-1.4186617083445645;0.8067830847445537;0.36721385835975845;0.27522426010875634;-1.521544185760109
gradient_boosting;por_genotipo;BR16;5;798;B2_BR16_NIRRIG_REPROD00006.asd;B2;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9125287869773989;True;-1.4179668733824546;0.8057312628494214;0.3671105869227787;0.2770845636501893;-1.5232276385767662
gradient_boosting;por_genotipo;BR16;5;799;B2_BR16_NIRRIG_REPROD00007.asd;B2;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9125287869773989;True;-1.4190857013040807;0.8053237125398962;0.3678192453199693;0.2779867008217044;-1.5226573349019066
gradient_boosting;por_genotipo;BR16;5;803;B3_BR16_IRRIG_REPROD00003.asd;B3;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.023970976512337608;True;-1.3985614570123945;0.8349584625990473;0.4643757354745583;0.3358734809820784;-1.6143426073868354
gradient_boosting;por_genotipo;BR16;5;805;B3_BR16_IRRIG_REPROD00005.asd;B3;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;8.592737962398708e-05;True;-1.4734223925164969;0.8323962863003372;0.4360560064173125;0.3367962857876665;-1.4797637221857218
gradient_boosting;por_genotipo;BR16;5;811;B3_BR16_NIRRIG_REPROD00003.asd;B3;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9784415512348933;True;-1.4367931196194448;0.8104073088959106;0.4343098221815911;0.3230574066788414;-1.628138939978278
gradient_boosting;por_genotipo;BR16;5;815;B3_BR16_NIRRIG_REPROD00007.asd;B3;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9674935784521074;True;-1.4244348707529921;0.7948175821237634;0.43217156902121695;0.35530511498938544;-1.7086644363227195
gradient_boosting;por_genotipo;BR16;5;962;B1_BR16_IRRIG_REPROD00002.asd;B1;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0028410159566578464;True;-1.6357684723913117;0.8437295510841804;0.48981041370844774;0.29651543009300835;-1.235083661546737
gradient_boosting;por_genotipo;BR16;5;967;B1_BR16_IRRIG_REPROD00007.asd;B1;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0020185590504425755;True;-1.5720438647355348;0.8324323278882928;0.45345142343085476;0.28863129533639387;-1.3425485869212521
gradient_boosting;por_genotipo;BR16;5;968;B1_BR16_NIRRIG_REPROD00000.asd;B1;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9994157992467162;True;-1.4035815282361526;0.8238794815254471;0.45739046944453443;0.2897202354216282;-1.6258268881544364
gradient_boosting;por_genotipo;BR16;5;980;B2_BR16_IRRIG_REPROD00004.asd;B2;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0006303420286460171;True;-1.5016392643265988;0.8095190945050853;0.43473242466348017;0.31986895357098394;-1.5116949578514838
gradient_boosting;por_genotipo;BR16;5;982;B2_BR16_IRRIG_REPROD00006.asd;B2;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.00048635467223491735;True;-1.5132978244153814;0.8083017791825828;0.43481301215262136;0.32140375676892413;-1.4987591358999037
gradient_boosting;por_genotipo;BR16;5;988;B2_BR16_NIRRIG_REPROD00004.asd;B2;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9972432849574955;True;-1.4075063546404882;0.8184369224130017;0.4569575681613675;0.3357026502123328;-1.6812064171963637
gradient_boosting;por_genotipo;BR16;5;990;B2_BR16_NIRRIG_REPROD00006.asd;B2;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.998700979192077;True;-1.403225443317785;0.8215071366202964;0.4662838555046345;0.3430127329825763;-1.695646254840896
gradient_boosting;por_genotipo;BR16;5;991;B2_BR16_NIRRIG_REPROD00007.asd;B2;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9989951598739891;True;-1.404375655425494;0.8197522476094757;0.463870299169063;0.3401811975517529;-1.6937579012749817
gradient_boosting;por_genotipo;BR16;5;995;B3_BR16_IRRIG_REPROD00003.asd;B3;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.2084902312835379;True;-1.392174726841552;0.8214789350081328;0.4372425072901771;0.29601663505285764;-1.5757704105647476
gradient_boosting;por_genotipo;BR16;5;997;B3_BR16_IRRIG_REPROD00005.asd;B3;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.00458425140538408;True;-1.5057860592079462;0.814099119432769;0.3877780476649174;0.27388228810838844;-1.391544189616076
gradient_boosting;por_genotipo;BR16;5;1003;B3_BR16_NIRRIG_REPROD00003.asd;B3;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9970218082973753;True;-1.3656620627112583;0.7884335765554281;0.47531047709611235;0.3873627413478451;-1.832690075824903
gradient_boosting;por_genotipo;BR16;5;1007;B3_BR16_NIRRIG_REPROD00007.asd;B3;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9975220667553055;True;-1.4181823506348035;0.7948460578152543;0.4567819168958843;0.33976537085109926;-1.7307691304095558
gradient_boosting;por_genotipo;BR16;5;1154;B1_BR16_IRRIG_REPROD00002.asd;B1;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.0013148184550554201;True;-1.5252947432894488;0.8282518596600233;0.4487387381806516;0.31230831068796694;-1.3930628556172073
gradient_boosting;por_genotipo;BR16;5;1159;B1_BR16_IRRIG_REPROD00007.asd;B1;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.014897946622176039;True;-1.4915507200141438;0.8053147483996054;0.40246455900297484;0.2933374168740118;-1.425253771368452
